
0it [00:00, ?it/s]
1125it [00:39, 16.25it/s, bound:0 nc: 10 ncall:8.9e+03 eff:12.7% logz=-52.70+/-0.15 dlogz:23.213>0.1]
1129it [00:39, 16.54it/s, bound:0 nc: 56 ncall:9.0e+03 eff:12.6% logz=-52.57+/-0.15 dlogz:23.073>0.1]
1131it [00:39, 16.65it/s, bound:0 nc: 11 ncall:9.0e+03 eff:12.6% logz=-52.50+/-0.15 dlogz:22.998>0.1]
1133it [00:40, 15.93it/s, bound:0 nc: 14 ncall:9.0e+03 eff:12.6% logz=-52.43+/-0.15 dlogz:22.925>0.1]
1135it [00:40, 10.65it/s, bound:0 nc: 29 ncall:9.1e+03 eff:12.4% logz=-52.36+/-0.15 dlogz:22.852>0.1]
1137it [00:40, 11.48it/s, bound:0 nc: 30 ncall:9.2e+03 eff:12.4% logz=-52.30+/-0.15 dlogz:22.778>0.1]
1140it [00:40, 12.59it/s, bound:0 nc: 30 ncall:9.2e+03 eff:12.4% logz=-52.19+/-0.15 dlogz:22.667>0.1]
1145it [00:40, 18.57it/s, bound:0 nc: 11 ncall:9.2e+03 eff:12.4% logz=-52.03+/-0.15 dlogz:22.488>0.1]
1148it [00:41, 14.02it/s, bound:0 nc:  6 ncall:9.3e+03 eff:12.3% logz=-51.93+/-0.15 dlogz:22.380>0.1]
1150it [00:41, 14.63it/s, bound:0 nc: 20 ncall:9.4e+03 eff:12.3% logz=-51.86+/-0.15 dlogz:22.309>0.1]
1152it [00:41, 13.85it/s, bound:0 nc:  2 ncall:9.4e+03 eff:12.2% logz=-51.79+/-0.15 dlogz:22.238>0.1]
1154it [00:41, 12.71it/s, bound:0 nc:  5 ncall:9.5e+03 eff:12.2% logz=-51.73+/-0.15 dlogz:22.166>0.1]
1158it [00:42, 13.28it/s, bound:0 nc: 57 ncall:9.6e+03 eff:12.1% logz=-51.59+/-0.15 dlogz:22.021>0.1]
1160it [00:42, 12.32it/s, bound:0 nc: 34 ncall:9.6e+03 eff:12.1% logz=-51.52+/-0.15 dlogz:21.944>0.1]
1162it [00:42, 11.66it/s, bound:0 nc: 41 ncall:9.6e+03 eff:12.0% logz=-51.45+/-0.15 dlogz:21.868>0.1]
1164it [00:42, 11.61it/s, bound:0 nc: 21 ncall:9.7e+03 eff:12.0% logz=-51.38+/-0.15 dlogz:21.794>0.1]
1167it [00:42, 12.54it/s, bound:0 nc: 38 ncall:9.8e+03 eff:12.0% logz=-51.28+/-0.15 dlogz:21.687>0.1]
1169it [00:42, 12.21it/s, bound:0 nc: 11 ncall:9.8e+03 eff:11.9% logz=-51.21+/-0.15 dlogz:21.615>0.1]
1171it [00:43, 11.68it/s, bound:0 nc: 20 ncall:9.8e+03 eff:11.9% logz=-51.15+/-0.15 dlogz:21.544>0.1]
1173it [00:43,  9.79it/s, bound:0 nc:  3 ncall:9.9e+03 eff:11.8% logz=-51.09+/-0.15 dlogz:21.475>0.1]
1177it [00:43, 10.51it/s, bound:0 nc: 68 ncall:1.0e+04 eff:11.7% logz=-50.97+/-0.15 dlogz:21.476>0.1]
1179it [00:43, 11.06it/s, bound:0 nc: 11 ncall:1.0e+04 eff:11.7% logz=-50.91+/-0.15 dlogz:21.413>0.1]
1181it [00:44,  9.64it/s, bound:0 nc: 19 ncall:1.0e+04 eff:11.6% logz=-50.85+/-0.15 dlogz:21.348>0.1]
1184it [00:44, 11.89it/s, bound:0 nc: 26 ncall:1.0e+04 eff:11.6% logz=-50.76+/-0.15 dlogz:21.251>0.1]
1186it [00:44, 12.29it/s, bound:0 nc: 16 ncall:1.0e+04 eff:11.6% logz=-50.70+/-0.15 dlogz:21.188>0.1]
1188it [00:44, 12.39it/s, bound:0 nc: 13 ncall:1.0e+04 eff:11.6% logz=-50.65+/-0.15 dlogz:21.128>0.1]
1191it [00:44, 14.49it/s, bound:0 nc: 12 ncall:1.0e+04 eff:11.6% logz=-50.57+/-0.15 dlogz:21.040>0.1]
1194it [00:44, 16.15it/s, bound:0 nc: 32 ncall:1.0e+04 eff:11.5% logz=-50.49+/-0.15 dlogz:20.953>0.1]
1197it [00:45, 18.43it/s, bound:0 nc: 15 ncall:1.0e+04 eff:11.5% logz=-50.40+/-0.15 dlogz:20.861>0.1]
1199it [00:45, 11.07it/s, bound:0 nc: 57 ncall:1.0e+04 eff:11.4% logz=-50.34+/-0.15 dlogz:20.798>0.1]
1201it [00:45,  8.74it/s, bound:0 nc:  3 ncall:1.1e+04 eff:11.4% logz=-50.29+/-0.15 dlogz:20.735>0.1]
1203it [00:45, 10.23it/s, bound:0 nc: 22 ncall:1.1e+04 eff:11.3% logz=-50.23+/-0.15 dlogz:20.672>0.1]
1207it [00:46, 14.70it/s, bound:0 nc: 19 ncall:1.1e+04 eff:11.3% logz=-50.12+/-0.15 dlogz:20.552>0.1]
1210it [00:46, 17.13it/s, bound:0 nc: 19 ncall:1.1e+04 eff:11.3% logz=-50.05+/-0.15 dlogz:20.467>0.1]
1213it [00:46, 12.66it/s, bound:0 nc: 51 ncall:1.1e+04 eff:11.3% logz=-49.97+/-0.15 dlogz:20.385>0.1]
1215it [00:46, 10.96it/s, bound:0 nc:  6 ncall:1.1e+04 eff:11.2% logz=-49.92+/-0.15 dlogz:20.331>0.1]
1217it [00:46, 12.20it/s, bound:0 nc: 17 ncall:1.1e+04 eff:11.2% logz=-49.87+/-0.15 dlogz:20.277>0.1]
1219it [00:47, 11.44it/s, bound:0 nc: 29 ncall:1.1e+04 eff:11.2% logz=-49.83+/-0.15 dlogz:20.226>0.1]
1221it [00:47,  9.74it/s, bound:0 nc: 17 ncall:1.1e+04 eff:11.1% logz=-49.78+/-0.15 dlogz:20.175>0.1]
1223it [00:47, 11.12it/s, bound:0 nc: 12 ncall:1.1e+04 eff:11.1% logz=-49.74+/-0.15 dlogz:20.126>0.1]
1226it [00:47, 14.09it/s, bound:0 nc: 18 ncall:1.1e+04 eff:11.1% logz=-49.67+/-0.15 dlogz:20.053>0.1]
1229it [00:48, 11.50it/s, bound:0 nc: 68 ncall:1.1e+04 eff:11.0% logz=-49.61+/-0.15 dlogz:19.980>0.1]
1231it [00:48, 12.49it/s, bound:0 nc:  1 ncall:1.1e+04 eff:11.0% logz=-49.57+/-0.15 dlogz:19.932>0.1]
1233it [00:48,  7.64it/s, bound:0 nc: 84 ncall:1.1e+04 eff:10.9% logz=-49.53+/-0.15 dlogz:19.885>0.1]
1236it [00:48, 10.22it/s, bound:0 nc: 17 ncall:1.1e+04 eff:10.9% logz=-49.46+/-0.15 dlogz:19.815>0.1]
1238it [00:48, 11.41it/s, bound:0 nc: 27 ncall:1.1e+04 eff:10.9% logz=-49.42+/-0.15 dlogz:19.766>0.1]
1240it [00:49, 10.98it/s, bound:0 nc: 46 ncall:1.1e+04 eff:10.8% logz=-49.37+/-0.15 dlogz:19.717>0.1]
1244it [00:49, 14.51it/s, bound:0 nc: 20 ncall:1.2e+04 eff:10.8% logz=-49.28+/-0.15 dlogz:19.617>0.1]
1246it [00:49,  8.96it/s, bound:0 nc:101 ncall:1.2e+04 eff:10.7% logz=-49.24+/-0.15 dlogz:19.567>0.1]
1248it [00:50,  6.81it/s, bound:0 nc: 66 ncall:1.2e+04 eff:10.6% logz=-49.19+/-0.15 dlogz:19.514>0.1]
1250it [00:50,  7.03it/s, bound:0 nc: 23 ncall:1.2e+04 eff:10.6% logz=-49.14+/-0.15 dlogz:19.460>0.1]
1251it [00:50,  6.57it/s, bound:0 nc: 61 ncall:1.2e+04 eff:10.5% logz=-49.11+/-0.15 dlogz:19.432>0.1]
1253it [00:50,  7.14it/s, bound:0 nc: 40 ncall:1.2e+04 eff:10.5% logz=-49.06+/-0.15 dlogz:19.375>0.1]
1256it [00:51,  8.72it/s, bound:0 nc: 41 ncall:1.2e+04 eff:10.5% logz=-48.98+/-0.15 dlogz:19.288>0.1]
1257it [00:51,  8.84it/s, bound:0 nc: 23 ncall:1.2e+04 eff:10.4% logz=-48.95+/-0.15 dlogz:19.259>0.1]
1259it [00:51, 10.66it/s, bound:0 nc: 22 ncall:1.2e+04 eff:10.4% logz=-48.90+/-0.15 dlogz:19.202>0.1]
1261it [00:51,  8.36it/s, bound:0 nc: 18 ncall:1.2e+04 eff:10.4% logz=-48.84+/-0.15 dlogz:19.142>0.1]
1265it [00:52,  8.78it/s, bound:0 nc:101 ncall:1.2e+04 eff:10.3% logz=-48.71+/-0.15 dlogz:19.001>0.1]
1267it [00:52,  9.36it/s, bound:0 nc: 23 ncall:1.2e+04 eff:10.3% logz=-48.64+/-0.15 dlogz:18.929>0.1]
1271it [00:52, 13.45it/s, bound:0 nc:  6 ncall:1.2e+04 eff:10.3% logz=-48.51+/-0.15 dlogz:18.789>0.1]
1273it [00:52, 10.22it/s, bound:0 nc: 26 ncall:1.2e+04 eff:10.2% logz=-48.45+/-0.15 dlogz:18.723>0.1]
1275it [00:53,  9.17it/s, bound:0 nc: 11 ncall:1.3e+04 eff:10.2% logz=-48.40+/-0.15 dlogz:18.660>0.1]
1278it [00:53, 11.41it/s, bound:0 nc: 13 ncall:1.3e+04 eff:10.2% logz=-48.31+/-0.15 dlogz:18.569>0.1]
1280it [00:53, 10.59it/s, bound:0 nc: 60 ncall:1.3e+04 eff:10.1% logz=-48.25+/-0.15 dlogz:18.507>0.1]
1282it [00:53,  9.36it/s, bound:0 nc:  7 ncall:1.3e+04 eff:10.1% logz=-48.19+/-0.15 dlogz:18.441>0.1]
1284it [00:54,  8.31it/s, bound:0 nc: 59 ncall:1.3e+04 eff:10.0% logz=-48.14+/-0.15 dlogz:18.377>0.1]
1286it [00:54,  9.34it/s, bound:0 nc: 32 ncall:1.3e+04 eff:10.0% logz=-48.08+/-0.15 dlogz:18.312>0.1]
1288it [00:54,  8.89it/s, bound:0 nc: 47 ncall:1.3e+04 eff:10.0% logz=-48.01+/-0.15 dlogz:18.247>0.1]
1290it [01:02,  1.30s/it, bound:2 nc:360 ncall:1.4e+04 eff:9.5% logz=-47.95+/-0.15 dlogz:18.180>0.1] 
1297it [01:09,  1.07s/it, bound:9 nc:323 ncall:1.6e+04 eff:8.0% logz=-47.73+/-0.15 dlogz:17.940>0.1]
1303it [01:09,  1.59it/s, bound:15 nc:319 ncall:1.8e+04 eff:7.2% logz=-47.54+/-0.15 dlogz:17.733>0.1]
1306it [01:18,  1.16s/it, bound:18 nc:357 ncall:1.9e+04 eff:6.8% logz=-47.45+/-0.15 dlogz:17.638>0.1]
1313it [01:24,  1.04s/it, bound:25 nc:313 ncall:2.1e+04 eff:6.1% logz=-47.25+/-0.15 dlogz:17.417>0.1]
1319it [01:24,  1.45it/s, bound:31 nc:  1 ncall:2.3e+04 eff:7.0% logz=-37.85+/-0.17 dlogz:6.441>0.1] 
1322it [01:32,  1.06s/it, bound:34 nc:303 ncall:2.4e+04 eff:5.4% logz=-47.01+/-0.15 dlogz:17.149>0.1]
1329it [01:40,  1.09s/it, bound:41 nc:316 ncall:2.6e+04 eff:5.0% logz=-46.80+/-0.15 dlogz:16.926>0.1]
1335it [01:40,  1.36it/s, bound:48 nc:  1 ncall:2.9e+04 eff:5.0% logz=-43.56+/-0.15 dlogz:13.443>0.1]
1338it [01:47,  1.05s/it, bound:51 nc:283 ncall:3.0e+04 eff:4.5% logz=-46.54+/-0.15 dlogz:16.785>0.1]
1344it [01:54,  1.07s/it, bound:57 nc:305 ncall:3.1e+04 eff:4.3% logz=-46.35+/-0.15 dlogz:16.581>0.1]
1351it [01:54,  1.47it/s, bound:64 nc:  1 ncall:3.4e+04 eff:4.5% logz=-42.43+/-0.15 dlogz:12.159>0.1]
1355it [02:01,  1.04it/s, bound:68 nc:307 ncall:3.5e+04 eff:3.9% logz=-46.05+/-0.15 dlogz:16.246>0.1]
1360it [02:08,  1.08s/it, bound:73 nc:352 ncall:3.6e+04 eff:3.7% logz=-45.92+/-0.15 dlogz:16.108>0.1]
1366it [02:08,  1.38it/s, bound:79 nc:354 ncall:3.9e+04 eff:3.5% logz=-45.78+/-0.15 dlogz:15.951>0.1]
1369it [02:17,  1.15s/it, bound:82 nc:356 ncall:4.0e+04 eff:3.5% logz=-45.72+/-0.15 dlogz:15.877>0.1]
1376it [02:23,  1.05s/it, bound:89 nc:310 ncall:4.2e+04 eff:3.3% logz=-45.57+/-0.15 dlogz:15.712>0.1]
1384it [02:31,  1.04s/it, bound:97 nc:306 ncall:4.5e+04 eff:3.1% logz=-45.42+/-0.15 dlogz:15.537>0.1]
1389it [02:31,  1.29it/s, bound:103 nc:  1 ncall:4.7e+04 eff:3.7% logz=-35.19+/-0.19 dlogz:3.178>0.1]
1392it [02:39,  1.08s/it, bound:106 nc:334 ncall:4.8e+04 eff:2.9% logz=-45.26+/-0.15 dlogz:15.357>0.1]
1399it [02:46,  1.08s/it, bound:113 nc:319 ncall:5.0e+04 eff:2.8% logz=-45.10+/-0.15 dlogz:15.182>0.1]
1405it [02:46,  1.35it/s, bound:119 nc:319 ncall:5.2e+04 eff:2.7% logz=-44.97+/-0.15 dlogz:15.038>0.1]
1408it [02:53,  1.03s/it, bound:122 nc:308 ncall:5.3e+04 eff:2.7% logz=-44.91+/-0.15 dlogz:14.969>0.1]
1415it [03:01,  1.06s/it, bound:129 nc:331 ncall:5.5e+04 eff:2.6% logz=-44.75+/-0.15 dlogz:14.793>0.1]
1421it [03:01,  1.37it/s, bound:135 nc:327 ncall:5.7e+04 eff:2.5% logz=-44.62+/-0.15 dlogz:14.646>0.1]
1424it [03:08,  1.02it/s, bound:138 nc:338 ncall:5.8e+04 eff:2.5% logz=-44.55+/-0.15 dlogz:14.572>0.1]
1429it [03:08,  1.45it/s, bound:143 nc:  1 ncall:5.9e+04 eff:3.0% logz=-33.80+/-0.22 dlogz:1.051>0.1] 
1432it [03:14,  1.04it/s, bound:146 nc:305 ncall:6.0e+04 eff:2.4% logz=-44.36+/-0.15 dlogz:14.368>0.1]
1439it [03:22,  1.06s/it, bound:153 nc:344 ncall:6.3e+04 eff:2.3% logz=-44.20+/-0.15 dlogz:14.188>0.1]
1446it [03:30,  1.11s/it, bound:161 nc:336 ncall:6.5e+04 eff:2.2% logz=-44.04+/-0.15 dlogz:14.010>0.1]
1451it [03:31,  1.23it/s, bound:166 nc:346 ncall:6.7e+04 eff:2.2% logz=-43.93+/-0.15 dlogz:13.888>0.1]
1454it [03:37,  1.07s/it, bound:169 nc:326 ncall:6.8e+04 eff:2.1% logz=-43.87+/-0.15 dlogz:13.816>0.1]
1461it [03:37,  1.51it/s, bound:176 nc:328 ncall:7.0e+04 eff:2.1% logz=-43.73+/-0.15 dlogz:13.655>0.1]
1465it [03:45,  1.02it/s, bound:180 nc:337 ncall:7.2e+04 eff:2.0% logz=-43.65+/-0.15 dlogz:13.569>0.1]
1470it [03:53,  1.18s/it, bound:185 nc:328 ncall:7.3e+04 eff:2.0% logz=-43.56+/-0.15 dlogz:13.460>0.1]
1475it [03:53,  1.20it/s, bound:190 nc:  1 ncall:7.5e+04 eff:2.4% logz=-36.51+/-0.17 dlogz:4.728>0.1] 
1478it [04:01,  1.19s/it, bound:193 nc:346 ncall:7.6e+04 eff:1.9% logz=-43.40+/-0.15 dlogz:13.288>0.1]
1483it [04:01,  1.23it/s, bound:198 nc:347 ncall:7.8e+04 eff:1.9% logz=-43.31+/-0.15 dlogz:13.180>0.1]
1486it [04:08,  1.12s/it, bound:201 nc:321 ncall:7.9e+04 eff:1.9% logz=-43.25+/-0.15 dlogz:13.117>0.1]
1492it [04:08,  1.43it/s, bound:207 nc:  1 ncall:8.1e+04 eff:2.0% logz=-41.71+/-0.15 dlogz:11.305>0.1]
1496it [04:15,  1.04it/s, bound:212 nc:304 ncall:8.2e+04 eff:1.8% logz=-43.07+/-0.15 dlogz:12.911>0.1]
1501it [04:22,  1.08s/it, bound:217 nc:331 ncall:8.4e+04 eff:1.8% logz=-42.99+/-0.15 dlogz:12.811>0.1]
1509it [04:29,  1.04s/it, bound:225 nc:340 ncall:8.6e+04 eff:1.7% logz=-42.86+/-0.15 dlogz:12.662>0.1]
1515it [04:29,  1.39it/s, bound:231 nc:  1 ncall:8.8e+04 eff:1.8% logz=-41.52+/-0.15 dlogz:11.084>0.1]
1518it [04:37,  1.05s/it, bound:234 nc:327 ncall:8.9e+04 eff:1.7% logz=-42.72+/-0.15 dlogz:12.498>0.1]
1523it [04:37,  1.36it/s, bound:239 nc:  1 ncall:9.1e+04 eff:2.0% logz=-35.65+/-0.19 dlogz:3.515>0.1] 
1526it [04:45,  1.14s/it, bound:242 nc:333 ncall:9.2e+04 eff:1.7% logz=-42.59+/-0.15 dlogz:12.351>0.1]
1532it [04:45,  1.38it/s, bound:248 nc:319 ncall:9.4e+04 eff:1.6% logz=-42.49+/-0.15 dlogz:12.237>0.1]
1536it [04:53,  1.04s/it, bound:252 nc:316 ncall:9.5e+04 eff:1.6% logz=-42.43+/-0.15 dlogz:12.164>0.1]
1541it [05:01,  1.21s/it, bound:257 nc:331 ncall:9.7e+04 eff:1.6% logz=-42.35+/-0.15 dlogz:12.074>0.1]
1546it [05:01,  1.19it/s, bound:262 nc:329 ncall:9.9e+04 eff:1.6% logz=-42.27+/-0.15 dlogz:11.985>0.1]
1549it [05:08,  1.13s/it, bound:265 nc:332 ncall:1.0e+05 eff:1.6% logz=-42.23+/-0.15 dlogz:11.933>0.1]
1554it [05:08,  1.32it/s, bound:270 nc:  1 ncall:1.0e+05 eff:1.8% logz=-37.99+/-0.16 dlogz:6.692>0.1] 
1557it [05:15,  1.10s/it, bound:273 nc:331 ncall:1.0e+05 eff:1.5% logz=-42.11+/-0.15 dlogz:11.796>0.1]
1565it [05:23,  1.09s/it, bound:281 nc:333 ncall:1.0e+05 eff:1.5% logz=-42.00+/-0.15 dlogz:11.662>0.1]
1571it [05:23,  1.36it/s, bound:287 nc:341 ncall:1.1e+05 eff:1.5% logz=-41.91+/-0.15 dlogz:11.559>0.1]
1574it [05:32,  1.14s/it, bound:290 nc:346 ncall:1.1e+05 eff:1.5% logz=-41.87+/-0.15 dlogz:11.507>0.1]
1580it [05:32,  1.35it/s, bound:296 nc:  1 ncall:1.1e+05 eff:1.5% logz=-40.34+/-0.15 dlogz:9.681>0.1] 
1584it [05:41,  1.10s/it, bound:300 nc:349 ncall:1.1e+05 eff:1.4% logz=-41.72+/-0.15 dlogz:11.337>0.1]
1589it [05:49,  1.29s/it, bound:305 nc:343 ncall:1.1e+05 eff:1.4% logz=-41.65+/-0.15 dlogz:11.254>0.1]
1595it [05:49,  1.18it/s, bound:311 nc:344 ncall:1.2e+05 eff:1.4% logz=-41.57+/-0.15 dlogz:11.154>0.1]
1598it [05:57,  1.20s/it, bound:314 nc:315 ncall:1.2e+05 eff:1.4% logz=-41.52+/-0.15 dlogz:11.101>0.1]
1605it [06:04,  1.11s/it, bound:321 nc:337 ncall:1.2e+05 eff:1.4% logz=-41.42+/-0.15 dlogz:10.979>0.1]
1613it [06:12,  1.07s/it, bound:329 nc:336 ncall:1.2e+05 eff:1.3% logz=-41.30+/-0.15 dlogz:10.842>0.1]
1619it [06:12,  1.32it/s, bound:335 nc:331 ncall:1.2e+05 eff:1.3% logz=-41.22+/-0.15 dlogz:10.744>0.1]
1622it [06:21,  1.11s/it, bound:338 nc:334 ncall:1.2e+05 eff:1.3% logz=-41.18+/-0.15 dlogz:10.696>0.1]
1629it [06:27,  1.04s/it, bound:345 nc:310 ncall:1.3e+05 eff:1.3% logz=-41.08+/-0.15 dlogz:10.581>0.1]
1635it [06:27,  1.39it/s, bound:351 nc:  1 ncall:1.3e+05 eff:1.6% logz=-33.39+/-0.19 dlogz:0.299>0.1] 
1638it [06:36,  1.10s/it, bound:354 nc:354 ncall:1.3e+05 eff:1.3% logz=-40.95+/-0.15 dlogz:10.433>0.1]
1644it [06:36,  1.36it/s, bound:360 nc:  1 ncall:1.3e+05 eff:1.3% logz=-39.73+/-0.15 dlogz:8.945>0.1] 
1648it [06:44,  1.06s/it, bound:364 nc:345 ncall:1.3e+05 eff:1.2% logz=-40.82+/-0.15 dlogz:10.277>0.1]
1653it [06:52,  1.25s/it, bound:369 nc:354 ncall:1.3e+05 eff:1.2% logz=-40.76+/-0.15 dlogz:10.202>0.1]
1659it [06:52,  1.21it/s, bound:375 nc:353 ncall:1.4e+05 eff:1.2% logz=-40.68+/-0.15 dlogz:10.109>0.1]
1662it [07:00,  1.16s/it, bound:378 nc:333 ncall:1.4e+05 eff:1.2% logz=-40.64+/-0.15 dlogz:10.063>0.1]
1669it [07:08,  1.17s/it, bound:385 nc:349 ncall:1.4e+05 eff:1.2% logz=-40.55+/-0.15 dlogz:9.954>0.1] 
1675it [07:08,  1.26it/s, bound:391 nc:346 ncall:1.4e+05 eff:1.2% logz=-40.47+/-0.15 dlogz:9.858>0.1]
1678it [07:15,  1.09s/it, bound:394 nc:348 ncall:1.4e+05 eff:1.2% logz=-40.43+/-0.15 dlogz:9.810>0.1]
1685it [07:23,  1.10s/it, bound:401 nc:320 ncall:1.5e+05 eff:1.2% logz=-40.34+/-0.15 dlogz:9.700>0.1]
1693it [07:32,  1.08s/it, bound:409 nc:356 ncall:1.5e+05 eff:1.1% logz=-40.23+/-0.15 dlogz:9.576>0.1]
1700it [07:32,  1.36it/s, bound:416 nc:344 ncall:1.5e+05 eff:1.1% logz=-40.15+/-0.15 dlogz:9.472>0.1]
1703it [07:39,  1.01s/it, bound:419 nc:356 ncall:1.5e+05 eff:1.1% logz=-40.11+/-0.15 dlogz:9.430>0.1]
1709it [07:47,  1.13s/it, bound:425 nc:334 ncall:1.5e+05 eff:1.1% logz=-40.05+/-0.15 dlogz:9.346>0.1]
1715it [07:47,  1.28it/s, bound:431 nc:342 ncall:1.6e+05 eff:1.1% logz=-39.98+/-0.15 dlogz:9.264>0.1]
1718it [07:54,  1.03s/it, bound:434 nc:346 ncall:1.6e+05 eff:1.1% logz=-39.95+/-0.15 dlogz:9.224>0.1]
1725it [08:02,  1.10s/it, bound:441 nc:340 ncall:1.6e+05 eff:1.1% logz=-39.87+/-0.15 dlogz:9.126>0.1]
1733it [08:11,  1.10s/it, bound:449 nc:366 ncall:1.6e+05 eff:1.1% logz=-39.77+/-0.15 dlogz:9.015>0.1]
1741it [08:20,  1.09s/it, bound:457 nc:338 ncall:1.6e+05 eff:1.1% logz=-39.69+/-0.15 dlogz:8.906>0.1]
1747it [08:20,  1.25it/s, bound:463 nc:358 ncall:1.7e+05 eff:1.0% logz=-39.62+/-0.15 dlogz:8.826>0.1]
1750it [08:28,  1.10s/it, bound:466 nc:324 ncall:1.7e+05 eff:1.0% logz=-39.59+/-0.15 dlogz:8.786>0.1]
1755it [08:36,  1.26s/it, bound:473 nc:659 ncall:1.7e+05 eff:1.0% logz=-39.54+/-0.15 dlogz:8.721>0.1]
1761it [08:36,  1.17it/s, bound:479 nc:335 ncall:1.7e+05 eff:1.0% logz=-39.47+/-0.15 dlogz:8.643>0.1]
1764it [08:44,  1.18s/it, bound:482 nc:364 ncall:1.7e+05 eff:1.0% logz=-39.44+/-0.15 dlogz:8.604>0.1]
1770it [08:44,  1.30it/s, bound:488 nc:  1 ncall:1.8e+05 eff:1.0% logz=-38.69+/-0.16 dlogz:7.637>0.1]
1774it [08:53,  1.12s/it, bound:492 nc:345 ncall:1.8e+05 eff:1.0% logz=-39.34+/-0.15 dlogz:8.478>0.1]
1779it [09:01,  1.28s/it, bound:497 nc:365 ncall:1.8e+05 eff:1.0% logz=-39.29+/-0.15 dlogz:8.416>0.1]
1785it [09:01,  1.18it/s, bound:503 nc:356 ncall:1.8e+05 eff:1.0% logz=-39.23+/-0.15 dlogz:8.344>0.1]
1788it [09:10,  1.25s/it, bound:506 nc:356 ncall:1.8e+05 eff:1.0% logz=-39.21+/-0.15 dlogz:8.307>0.1]
1794it [09:10,  1.25it/s, bound:512 nc:  1 ncall:1.8e+05 eff:1.0% logz=-38.31+/-0.16 dlogz:7.165>0.1]
1798it [09:18,  1.14s/it, bound:516 nc:343 ncall:1.9e+05 eff:1.0% logz=-39.11+/-0.15 dlogz:8.186>0.1]
1803it [09:27,  1.34s/it, bound:521 nc:354 ncall:1.9e+05 eff:1.0% logz=-39.06+/-0.15 dlogz:8.126>0.1]
1810it [09:27,  1.21it/s, bound:528 nc:361 ncall:1.9e+05 eff:1.0% logz=-39.00+/-0.15 dlogz:8.045>0.1]
1814it [09:34,  1.04s/it, bound:532 nc:346 ncall:1.9e+05 eff:0.9% logz=-38.96+/-0.15 dlogz:7.998>0.1]
1819it [09:40,  1.11s/it, bound:537 nc:352 ncall:1.9e+05 eff:0.9% logz=-38.91+/-0.15 dlogz:7.938>0.1]
1825it [09:41,  1.36it/s, bound:543 nc:355 ncall:1.9e+05 eff:0.9% logz=-38.85+/-0.16 dlogz:7.864>0.1]
1828it [09:47,  1.01s/it, bound:546 nc:355 ncall:2.0e+05 eff:0.9% logz=-38.83+/-0.16 dlogz:7.827>0.1]
1835it [09:53,  1.05it/s, bound:553 nc:347 ncall:2.0e+05 eff:0.9% logz=-38.76+/-0.16 dlogz:7.742>0.1]
1842it [09:53,  1.62it/s, bound:560 nc:345 ncall:2.0e+05 eff:0.9% logz=-38.69+/-0.16 dlogz:7.657>0.1]
1846it [09:59,  1.20it/s, bound:564 nc:365 ncall:2.0e+05 eff:0.9% logz=-38.65+/-0.16 dlogz:7.608>0.1]
1851it [10:06,  1.03it/s, bound:569 nc:381 ncall:2.0e+05 eff:0.9% logz=-38.60+/-0.16 dlogz:7.548>0.1]
1857it [10:06,  1.53it/s, bound:575 nc:366 ncall:2.1e+05 eff:0.9% logz=-38.55+/-0.16 dlogz:7.477>0.1]
1860it [10:12,  1.09it/s, bound:578 nc:356 ncall:2.1e+05 eff:0.9% logz=-38.52+/-0.16 dlogz:7.442>0.1]
1863it [10:15,  1.06it/s, bound:581 nc:352 ncall:2.1e+05 eff:0.9% logz=-38.49+/-0.16 dlogz:7.408>0.1]
1867it [10:23,  1.24s/it, bound:585 nc:382 ncall:2.1e+05 eff:0.9% logz=-38.46+/-0.16 dlogz:7.362>0.1]
1873it [10:23,  1.30it/s, bound:591 nc:360 ncall:2.1e+05 eff:0.9% logz=-38.40+/-0.16 dlogz:7.290>0.1]
1876it [10:31,  1.19s/it, bound:594 nc:328 ncall:2.1e+05 eff:0.9% logz=-38.37+/-0.16 dlogz:7.254>0.1]
1883it [10:40,  1.18s/it, bound:601 nc:336 ncall:2.2e+05 eff:0.9% logz=-38.31+/-0.16 dlogz:7.171>0.1]
1890it [10:40,  1.35it/s, bound:608 nc:331 ncall:2.2e+05 eff:0.9% logz=-38.24+/-0.16 dlogz:7.089>0.1]
1893it [10:47,  1.05s/it, bound:611 nc:347 ncall:2.2e+05 eff:0.9% logz=-38.21+/-0.16 dlogz:7.054>0.1]
1899it [10:53,  1.05s/it, bound:617 nc:351 ncall:2.2e+05 eff:0.9% logz=-38.16+/-0.16 dlogz:6.985>0.1]
1907it [11:00,  1.05it/s, bound:625 nc:340 ncall:2.2e+05 eff:0.9% logz=-38.09+/-0.16 dlogz:6.895>0.1]
1913it [11:00,  1.49it/s, bound:632 nc:726 ncall:2.3e+05 eff:0.8% logz=-38.04+/-0.16 dlogz:6.825>0.1]
1916it [11:06,  1.08it/s, bound:635 nc:354 ncall:2.3e+05 eff:0.8% logz=-38.01+/-0.16 dlogz:6.790>0.1]
1922it [11:12,  1.02it/s, bound:641 nc:359 ncall:2.3e+05 eff:0.8% logz=-37.95+/-0.16 dlogz:6.719>0.1]
1928it [11:13,  1.50it/s, bound:647 nc:346 ncall:2.3e+05 eff:0.8% logz=-37.90+/-0.16 dlogz:6.651>0.1]
