
0it [00:00, ?it/s]
1387it [03:22,  1.47s/it, bound:36 nc:262 ncall:2.5e+04 eff:5.6% logz=24.07+/-0.16 dlogz:29.914>0.1]
1389it [03:39,  3.16s/it, bound:38 nc:272 ncall:2.5e+04 eff:5.5% logz=24.13+/-0.16 dlogz:29.843>0.1]
1391it [03:39,  2.37s/it, bound:40 nc:236 ncall:2.6e+04 eff:5.4% logz=24.20+/-0.16 dlogz:29.773>0.1]
1396it [03:39,  1.25s/it, bound:43 nc:233 ncall:2.7e+04 eff:5.2% logz=24.35+/-0.16 dlogz:29.608>0.1]
1396it [03:50,  1.25s/it, bound:43 nc:233 ncall:2.7e+04 eff:5.2% logz=24.35+/-0.16 dlogz:29.608>0.1]
1397it [03:56,  3.08s/it, bound:43 nc:229 ncall:2.7e+04 eff:5.1% logz=24.38+/-0.16 dlogz:29.575>0.1]
1402it [03:56,  1.67s/it, bound:47 nc:219 ncall:2.8e+04 eff:4.9% logz=24.53+/-0.16 dlogz:29.411>0.1]
1405it [04:07,  2.21s/it, bound:48 nc:200 ncall:2.9e+04 eff:4.8% logz=24.61+/-0.16 dlogz:29.318>0.1]
1410it [04:07,  1.33s/it, bound:51 nc:185 ncall:3.0e+04 eff:4.7% logz=24.75+/-0.16 dlogz:29.167>0.1]
1412it [04:20,  1.33s/it, bound:52 nc:184 ncall:3.1e+04 eff:4.6% logz=24.80+/-0.16 dlogz:29.110>0.1]
1413it [04:22,  2.31s/it, bound:52 nc:318 ncall:3.1e+04 eff:4.6% logz=24.82+/-0.16 dlogz:29.083>0.1]
1416it [04:22,  1.70s/it, bound:54 nc:337 ncall:3.2e+04 eff:4.5% logz=24.90+/-0.16 dlogz:29.000>0.1]
1420it [04:22,  1.14s/it, bound:56 nc:338 ncall:3.3e+04 eff:4.4% logz=25.00+/-0.16 dlogz:28.888>0.1]
1420it [04:40,  1.14s/it, bound:56 nc:338 ncall:3.3e+04 eff:4.4% logz=25.00+/-0.16 dlogz:28.888>0.1]
1421it [04:40,  2.89s/it, bound:57 nc:319 ncall:3.3e+04 eff:4.3% logz=25.03+/-0.16 dlogz:28.860>0.1]
1422it [04:40,  2.52s/it, bound:58 nc:381 ncall:3.3e+04 eff:4.3% logz=25.05+/-0.16 dlogz:28.833>0.1]
1425it [04:40,  1.62s/it, bound:60 nc:350 ncall:3.4e+04 eff:4.2% logz=25.12+/-0.16 dlogz:28.753>0.1]
1429it [04:55,  2.43s/it, bound:63 nc:304 ncall:3.5e+04 eff:4.0% logz=25.22+/-0.16 dlogz:28.648>0.1]
1430it [04:55,  2.13s/it, bound:64 nc:323 ncall:3.6e+04 eff:4.0% logz=25.24+/-0.16 dlogz:28.622>0.1]
1433it [04:55,  1.39s/it, bound:66 nc:190 ncall:3.6e+04 eff:4.0% logz=25.32+/-0.16 dlogz:28.539>0.1]
1437it [05:07,  2.10s/it, bound:68 nc:148 ncall:3.7e+04 eff:3.9% logz=25.43+/-0.16 dlogz:28.422>0.1]
1440it [05:08,  1.48s/it, bound:70 nc:139 ncall:3.8e+04 eff:3.8% logz=25.51+/-0.16 dlogz:28.331>0.1]
1444it [05:08,  1.05it/s, bound:72 nc:174 ncall:3.8e+04 eff:3.8% logz=25.63+/-0.16 dlogz:28.207>0.1]
1444it [05:20,  1.05it/s, bound:72 nc:174 ncall:3.8e+04 eff:3.8% logz=25.63+/-0.16 dlogz:28.207>0.1]
1445it [05:21,  2.34s/it, bound:72 nc:213 ncall:3.8e+04 eff:3.8% logz=25.65+/-0.16 dlogz:28.177>0.1]
1450it [05:21,  1.30s/it, bound:75 nc:152 ncall:3.9e+04 eff:3.7% logz=25.79+/-0.16 dlogz:28.027>0.1]
1453it [05:34,  2.13s/it, bound:77 nc:153 ncall:4.0e+04 eff:3.6% logz=25.86+/-0.16 dlogz:27.943>0.1]
1455it [05:34,  1.70s/it, bound:78 nc:229 ncall:4.0e+04 eff:3.6% logz=25.92+/-0.16 dlogz:27.887>0.1]
1458it [05:34,  1.18s/it, bound:80 nc:168 ncall:4.1e+04 eff:3.5% logz=25.99+/-0.16 dlogz:27.804>0.1]
1461it [05:46,  2.02s/it, bound:81 nc:171 ncall:4.2e+04 eff:3.5% logz=26.07+/-0.16 dlogz:27.716>0.1]
1466it [05:46,  1.18s/it, bound:84 nc:263 ncall:4.2e+04 eff:3.5% logz=26.21+/-0.16 dlogz:27.568>0.1]
1470it [05:58,  1.80s/it, bound:86 nc:278 ncall:4.3e+04 eff:3.4% logz=26.31+/-0.16 dlogz:27.454>0.1]
1471it [05:58,  1.62s/it, bound:87 nc:163 ncall:4.3e+04 eff:3.4% logz=26.34+/-0.16 dlogz:27.426>0.1]
1476it [06:10,  1.62s/it, bound:89 nc:  1 ncall:4.4e+04 eff:4.2% logz=49.09+/-0.66 dlogz:0.228>0.1] 
1477it [06:11,  1.89s/it, bound:90 nc:172 ncall:4.5e+04 eff:3.3% logz=26.49+/-0.16 dlogz:27.260>0.1]
1482it [06:11,  1.22s/it, bound:93 nc:197 ncall:4.6e+04 eff:3.3% logz=26.61+/-0.16 dlogz:27.124>0.1]
1486it [06:28,  2.06s/it, bound:95 nc:105 ncall:4.6e+04 eff:3.2% logz=26.72+/-0.16 dlogz:27.005>0.1]
1490it [06:28,  1.46s/it, bound:97 nc:170 ncall:4.7e+04 eff:3.2% logz=26.83+/-0.16 dlogz:26.887>0.1]
1492it [06:40,  1.46s/it, bound:98 nc:  1 ncall:4.7e+04 eff:4.0% logz=49.11+/-0.64 dlogz:0.216>0.1] 
1493it [06:44,  2.40s/it, bound:98 nc:154 ncall:4.8e+04 eff:3.1% logz=26.92+/-0.16 dlogz:26.793>0.1]
1494it [06:44,  2.16s/it, bound:99 nc:172 ncall:4.8e+04 eff:3.1% logz=26.94+/-0.16 dlogz:26.762>0.1]
1498it [06:44,  1.38s/it, bound:101 nc:214 ncall:4.9e+04 eff:3.1% logz=27.06+/-0.16 dlogz:26.638>0.1]
1500it [07:00,  1.38s/it, bound:102 nc:156 ncall:4.9e+04 eff:3.1% logz=27.13+/-0.16 dlogz:26.566>0.1]
1501it [07:03,  2.73s/it, bound:102 nc:188 ncall:4.9e+04 eff:3.0% logz=27.16+/-0.16 dlogz:26.531>0.1]
1503it [07:03,  2.17s/it, bound:104 nc:315 ncall:5.0e+04 eff:3.0% logz=27.23+/-0.16 dlogz:26.460>0.1]
1506it [07:03,  1.50s/it, bound:107 nc:189 ncall:5.1e+04 eff:3.0% logz=27.32+/-0.16 dlogz:26.357>0.1]
1509it [07:19,  2.67s/it, bound:109 nc:251 ncall:5.2e+04 eff:2.9% logz=27.42+/-0.16 dlogz:26.255>0.1]
1511it [07:19,  2.08s/it, bound:111 nc:163 ncall:5.2e+04 eff:2.9% logz=27.48+/-0.16 dlogz:26.188>0.1]
1515it [07:19,  1.27s/it, bound:113 nc:146 ncall:5.3e+04 eff:2.9% logz=27.60+/-0.16 dlogz:26.053>0.1]
1516it [07:30,  1.27s/it, bound:113 nc:174 ncall:5.3e+04 eff:2.8% logz=27.64+/-0.16 dlogz:26.020>0.1]
1517it [07:33,  2.49s/it, bound:114 nc:138 ncall:5.3e+04 eff:2.8% logz=27.67+/-0.16 dlogz:25.987>0.1]
1519it [07:33,  1.91s/it, bound:115 nc:164 ncall:5.4e+04 eff:2.8% logz=27.73+/-0.16 dlogz:25.921>0.1]
1523it [07:33,  1.15s/it, bound:117 nc:312 ncall:5.4e+04 eff:2.8% logz=27.85+/-0.16 dlogz:25.786>0.1]
1526it [07:48,  2.32s/it, bound:120 nc:335 ncall:5.5e+04 eff:2.8% logz=27.94+/-0.16 dlogz:25.685>0.1]
1529it [07:48,  1.63s/it, bound:122 nc:322 ncall:5.6e+04 eff:2.7% logz=28.03+/-0.16 dlogz:25.590>0.1]
1532it [07:48,  1.15s/it, bound:124 nc:  1 ncall:5.7e+04 eff:2.7% logz=28.15+/-0.16 dlogz:25.431>0.1]
1532it [08:00,  1.15s/it, bound:124 nc:  1 ncall:5.7e+04 eff:3.4% logz=49.12+/-0.61 dlogz:0.196>0.1] 
1533it [08:03,  2.83s/it, bound:124 nc:206 ncall:5.7e+04 eff:2.7% logz=28.15+/-0.16 dlogz:25.465>0.1]
1534it [08:03,  2.42s/it, bound:125 nc:160 ncall:5.7e+04 eff:2.7% logz=28.19+/-0.16 dlogz:25.428>0.1]
1538it [08:03,  1.31s/it, bound:127 nc:180 ncall:5.8e+04 eff:2.7% logz=28.33+/-0.16 dlogz:25.274>0.1]
1541it [08:16,  2.29s/it, bound:129 nc:178 ncall:5.8e+04 eff:2.6% logz=28.43+/-0.16 dlogz:25.164>0.1]
1543it [08:16,  1.75s/it, bound:130 nc:166 ncall:5.9e+04 eff:2.6% logz=28.51+/-0.16 dlogz:25.087>0.1]
1547it [08:16,  1.05s/it, bound:132 nc:144 ncall:6.0e+04 eff:2.6% logz=28.64+/-0.16 dlogz:24.936>0.1]
1550it [08:26,  1.75s/it, bound:133 nc:218 ncall:6.0e+04 eff:2.6% logz=28.74+/-0.16 dlogz:24.830>0.1]
1553it [08:26,  1.23s/it, bound:135 nc:139 ncall:6.1e+04 eff:2.6% logz=28.85+/-0.16 dlogz:24.721>0.1]
1557it [08:39,  1.96s/it, bound:137 nc:288 ncall:6.1e+04 eff:2.5% logz=29.00+/-0.16 dlogz:24.560>0.1]
1560it [08:39,  1.42s/it, bound:139 nc:169 ncall:6.2e+04 eff:2.5% logz=29.13+/-0.16 dlogz:24.423>0.1]
1564it [08:39,  1.07it/s, bound:141 nc:231 ncall:6.3e+04 eff:2.5% logz=29.29+/-0.17 dlogz:24.250>0.1]
1564it [08:50,  1.07it/s, bound:141 nc:231 ncall:6.3e+04 eff:2.5% logz=29.29+/-0.17 dlogz:24.250>0.1]
1565it [08:52,  2.27s/it, bound:141 nc:161 ncall:6.3e+04 eff:2.5% logz=29.33+/-0.17 dlogz:24.209>0.1]
1568it [08:53,  1.55s/it, bound:143 nc:252 ncall:6.3e+04 eff:2.5% logz=29.44+/-0.17 dlogz:24.091>0.1]
1571it [08:53,  1.08s/it, bound:145 nc:160 ncall:6.4e+04 eff:2.5% logz=29.54+/-0.17 dlogz:23.982>0.1]
1574it [09:06,  2.09s/it, bound:147 nc:284 ncall:6.5e+04 eff:2.4% logz=29.64+/-0.17 dlogz:23.877>0.1]
1578it [09:06,  1.32s/it, bound:150 nc:253 ncall:6.6e+04 eff:2.4% logz=29.76+/-0.17 dlogz:23.738>0.1]
1581it [09:19,  2.20s/it, bound:152 nc:186 ncall:6.6e+04 eff:2.4% logz=29.85+/-0.17 dlogz:23.639>0.1]
1586it [09:19,  1.32s/it, bound:154 nc:  1 ncall:6.7e+04 eff:2.5% logz=32.88+/-0.16 dlogz:20.281>0.1]
1587it [09:30,  1.32s/it, bound:155 nc:167 ncall:6.7e+04 eff:2.4% logz=30.04+/-0.17 dlogz:23.440>0.1]
1588it [09:34,  2.49s/it, bound:155 nc:307 ncall:6.8e+04 eff:2.3% logz=30.07+/-0.17 dlogz:23.407>0.1]
1590it [09:34,  1.98s/it, bound:157 nc:194 ncall:6.8e+04 eff:2.3% logz=30.13+/-0.17 dlogz:23.340>0.1]
1595it [09:35,  1.14s/it, bound:160 nc:331 ncall:6.9e+04 eff:2.3% logz=30.28+/-0.17 dlogz:23.176>0.1]
1599it [09:47,  1.83s/it, bound:163 nc:184 ncall:7.0e+04 eff:2.3% logz=30.40+/-0.17 dlogz:23.048>0.1]
1603it [09:48,  1.25s/it, bound:165 nc:255 ncall:7.1e+04 eff:2.3% logz=30.51+/-0.17 dlogz:22.926>0.1]
1603it [10:00,  1.25s/it, bound:165 nc:255 ncall:7.1e+04 eff:2.3% logz=30.51+/-0.17 dlogz:22.926>0.1]
1604it [10:00,  2.39s/it, bound:166 nc:211 ncall:7.1e+04 eff:2.3% logz=30.54+/-0.17 dlogz:22.896>0.1]
1607it [10:00,  1.67s/it, bound:167 nc:  1 ncall:7.2e+04 eff:2.4% logz=34.56+/-0.17 dlogz:18.404>0.1]
1611it [10:00,  1.07s/it, bound:170 nc:203 ncall:7.2e+04 eff:2.2% logz=30.72+/-0.16 dlogz:22.693>0.1]
1615it [10:12,  1.75s/it, bound:172 nc:172 ncall:7.3e+04 eff:2.2% logz=30.83+/-0.16 dlogz:22.578>0.1]
1619it [10:12,  1.18s/it, bound:175 nc:227 ncall:7.4e+04 eff:2.2% logz=30.93+/-0.16 dlogz:22.463>0.1]
1623it [10:29,  2.10s/it, bound:177 nc:224 ncall:7.5e+04 eff:2.2% logz=31.04+/-0.16 dlogz:22.343>0.1]
1625it [10:32,  1.99s/it, bound:179 nc:384 ncall:7.5e+04 eff:2.2% logz=31.09+/-0.16 dlogz:22.284>0.1]
1628it [10:48,  2.99s/it, bound:181 nc:332 ncall:7.6e+04 eff:2.1% logz=31.17+/-0.16 dlogz:22.199>0.1]
1629it [10:48,  2.65s/it, bound:182 nc:188 ncall:7.7e+04 eff:2.1% logz=31.20+/-0.16 dlogz:22.170>0.1]
1633it [10:48,  1.59s/it, bound:185 nc:574 ncall:7.8e+04 eff:2.1% logz=31.30+/-0.16 dlogz:22.060>0.1]
1634it [11:00,  1.59s/it, bound:186 nc:289 ncall:7.8e+04 eff:2.1% logz=31.32+/-0.16 dlogz:22.033>0.1]
1635it [11:04,  2.97s/it, bound:187 nc:202 ncall:7.8e+04 eff:2.1% logz=31.35+/-0.16 dlogz:22.005>0.1]
1638it [11:04,  2.02s/it, bound:189 nc:  1 ncall:7.9e+04 eff:2.4% logz=40.18+/-0.18 dlogz:12.067>0.1]
1642it [11:04,  1.26s/it, bound:192 nc:330 ncall:8.0e+04 eff:2.0% logz=31.52+/-0.16 dlogz:21.817>0.1]
1642it [11:20,  1.26s/it, bound:192 nc:330 ncall:8.0e+04 eff:2.0% logz=31.52+/-0.16 dlogz:21.817>0.1]
1643it [11:20,  3.07s/it, bound:193 nc:189 ncall:8.0e+04 eff:2.0% logz=31.54+/-0.16 dlogz:21.790>0.1]
1648it [11:21,  1.66s/it, bound:196 nc:191 ncall:8.1e+04 eff:2.0% logz=31.66+/-0.16 dlogz:21.657>0.1]
1652it [11:35,  2.37s/it, bound:199 nc:283 ncall:8.3e+04 eff:2.0% logz=31.77+/-0.16 dlogz:21.541>0.1]
1655it [11:36,  1.74s/it, bound:201 nc:320 ncall:8.3e+04 eff:2.0% logz=31.85+/-0.16 dlogz:21.450>0.1]
1658it [11:36,  1.27s/it, bound:203 nc:178 ncall:8.4e+04 eff:2.0% logz=31.94+/-0.16 dlogz:21.361>0.1]
1661it [11:48,  2.09s/it, bound:204 nc:124 ncall:8.4e+04 eff:2.0% logz=32.03+/-0.17 dlogz:21.265>0.1]
1663it [11:48,  1.66s/it, bound:206 nc:161 ncall:8.5e+04 eff:2.0% logz=32.08+/-0.17 dlogz:21.203>0.1]
1666it [12:00,  1.66s/it, bound:207 nc:170 ncall:8.5e+04 eff:2.0% logz=32.17+/-0.17 dlogz:21.112>0.1]
1667it [12:04,  2.55s/it, bound:208 nc:182 ncall:8.6e+04 eff:1.9% logz=32.19+/-0.17 dlogz:21.082>0.1]
1669it [12:05,  2.02s/it, bound:209 nc:303 ncall:8.6e+04 eff:1.9% logz=32.25+/-0.17 dlogz:21.024>0.1]
1672it [12:05,  1.40s/it, bound:211 nc:268 ncall:8.7e+04 eff:1.9% logz=32.32+/-0.17 dlogz:20.939>0.1]
1675it [12:19,  2.45s/it, bound:214 nc:160 ncall:8.8e+04 eff:1.9% logz=32.39+/-0.17 dlogz:20.859>0.1]
1679it [12:19,  1.55s/it, bound:216 nc:193 ncall:8.9e+04 eff:1.9% logz=32.49+/-0.17 dlogz:20.755>0.1]
1681it [12:30,  1.55s/it, bound:217 nc:317 ncall:8.9e+04 eff:1.9% logz=32.53+/-0.17 dlogz:20.702>0.1]
1682it [12:33,  2.39s/it, bound:218 nc:208 ncall:8.9e+04 eff:1.9% logz=32.56+/-0.17 dlogz:20.677>0.1]
1686it [12:33,  1.56s/it, bound:220 nc:510 ncall:9.0e+04 eff:1.9% logz=32.65+/-0.17 dlogz:20.575>0.1]
1689it [12:46,  2.33s/it, bound:222 nc:188 ncall:9.1e+04 eff:1.9% logz=32.72+/-0.17 dlogz:20.499>0.1]
1692it [12:46,  1.69s/it, bound:224 nc:198 ncall:9.2e+04 eff:1.8% logz=32.78+/-0.17 dlogz:20.423>0.1]
1695it [12:46,  1.21s/it, bound:226 nc:285 ncall:9.2e+04 eff:1.8% logz=32.85+/-0.17 dlogz:20.349>0.1]
1696it [13:00,  1.21s/it, bound:227 nc:247 ncall:9.3e+04 eff:1.8% logz=32.87+/-0.17 dlogz:20.325>0.1]
1697it [13:03,  2.77s/it, bound:228 nc:206 ncall:9.3e+04 eff:1.8% logz=32.89+/-0.16 dlogz:20.301>0.1]
1699it [13:03,  2.14s/it, bound:229 nc:195 ncall:9.3e+04 eff:1.8% logz=32.94+/-0.16 dlogz:20.252>0.1]
1703it [13:03,  1.29s/it, bound:231 nc:381 ncall:9.4e+04 eff:1.8% logz=33.03+/-0.17 dlogz:20.150>0.1]
1706it [13:15,  2.07s/it, bound:233 nc:211 ncall:9.5e+04 eff:1.8% logz=33.10+/-0.17 dlogz:20.074>0.1]
1710it [13:15,  1.33s/it, bound:235 nc:208 ncall:9.6e+04 eff:1.8% logz=33.18+/-0.16 dlogz:19.977>0.1]
1712it [13:30,  1.33s/it, bound:236 nc:189 ncall:9.6e+04 eff:1.8% logz=33.23+/-0.16 dlogz:19.930>0.1]
1713it [13:30,  2.37s/it, bound:236 nc:217 ncall:9.6e+04 eff:1.8% logz=33.25+/-0.16 dlogz:19.906>0.1]
1714it [13:30,  2.10s/it, bound:237 nc:270 ncall:9.7e+04 eff:1.8% logz=33.27+/-0.16 dlogz:19.882>0.1]
1717it [13:30,  1.41s/it, bound:239 nc:290 ncall:9.7e+04 eff:1.8% logz=33.33+/-0.16 dlogz:19.811>0.1]
1720it [13:31,  1.03it/s, bound:241 nc:266 ncall:9.8e+04 eff:1.8% logz=33.40+/-0.16 dlogz:19.737>0.1]
1723it [13:44,  2.05s/it, bound:244 nc:230 ncall:9.9e+04 eff:1.7% logz=33.47+/-0.17 dlogz:19.660>0.1]
1727it [13:44,  1.29s/it, bound:246 nc:248 ncall:1.0e+05 eff:1.7% logz=33.56+/-0.17 dlogz:19.558>0.1]
1730it [13:58,  2.28s/it, bound:248 nc:264 ncall:1.0e+05 eff:1.7% logz=33.63+/-0.17 dlogz:19.481>0.1]
1733it [13:58,  1.63s/it, bound:250 nc:317 ncall:1.0e+05 eff:1.7% logz=33.70+/-0.17 dlogz:19.407>0.1]
1736it [14:10,  1.63s/it, bound:252 nc:176 ncall:1.0e+05 eff:1.7% logz=33.77+/-0.17 dlogz:19.333>0.1]
1737it [14:14,  2.43s/it, bound:252 nc:203 ncall:1.0e+05 eff:1.7% logz=33.79+/-0.17 dlogz:19.308>0.1]
1738it [14:14,  2.17s/it, bound:253 nc:342 ncall:1.0e+05 eff:1.7% logz=33.81+/-0.17 dlogz:19.283>0.1]
1741it [14:14,  1.48s/it, bound:255 nc:208 ncall:1.0e+05 eff:1.7% logz=33.87+/-0.17 dlogz:19.211>0.1]
1744it [14:14,  1.02s/it, bound:257 nc:180 ncall:1.0e+05 eff:1.7% logz=33.94+/-0.17 dlogz:19.140>0.1]
1744it [14:30,  1.02s/it, bound:257 nc:180 ncall:1.0e+05 eff:1.7% logz=33.94+/-0.17 dlogz:19.140>0.1]
1745it [14:31,  3.06s/it, bound:257 nc:168 ncall:1.0e+05 eff:1.7% logz=33.96+/-0.17 dlogz:19.116>0.1]
1747it [14:31,  2.24s/it, bound:259 nc:201 ncall:1.0e+05 eff:1.7% logz=34.00+/-0.17 dlogz:19.068>0.1]
1750it [14:31,  1.43s/it, bound:261 nc:172 ncall:1.1e+05 eff:1.7% logz=34.07+/-0.17 dlogz:18.995>0.1]
1753it [14:49,  2.98s/it, bound:263 nc:387 ncall:1.1e+05 eff:1.7% logz=34.14+/-0.17 dlogz:18.917>0.1]
1754it [14:49,  2.58s/it, bound:264 nc:370 ncall:1.1e+05 eff:1.6% logz=34.16+/-0.17 dlogz:18.891>0.1]
1756it [14:49,  1.86s/it, bound:266 nc:176 ncall:1.1e+05 eff:1.6% logz=34.21+/-0.17 dlogz:18.839>0.1]
1760it [14:49,  1.03s/it, bound:268 nc:340 ncall:1.1e+05 eff:1.6% logz=34.30+/-0.17 dlogz:18.738>0.1]
1760it [15:00,  1.03s/it, bound:268 nc:  1 ncall:1.1e+05 eff:2.0% logz=48.99+/-0.53 dlogz:0.130>0.1] 
1761it [15:07,  3.36s/it, bound:269 nc:174 ncall:1.1e+05 eff:1.6% logz=34.32+/-0.17 dlogz:18.713>0.1]
1763it [15:07,  2.43s/it, bound:270 nc:159 ncall:1.1e+05 eff:1.6% logz=34.37+/-0.17 dlogz:18.663>0.1]
1766it [15:07,  1.52s/it, bound:272 nc:370 ncall:1.1e+05 eff:1.6% logz=34.43+/-0.17 dlogz:18.590>0.1]
1768it [15:20,  1.52s/it, bound:273 nc:180 ncall:1.1e+05 eff:1.6% logz=34.48+/-0.17 dlogz:18.541>0.1]
1769it [15:24,  2.97s/it, bound:274 nc:248 ncall:1.1e+05 eff:1.6% logz=34.50+/-0.17 dlogz:18.515>0.1]
1771it [15:24,  2.24s/it, bound:276 nc:205 ncall:1.1e+05 eff:1.6% logz=34.55+/-0.17 dlogz:18.463>0.1]
1775it [15:24,  1.32s/it, bound:278 nc:175 ncall:1.1e+05 eff:1.6% logz=34.64+/-0.17 dlogz:18.360>0.1]
1778it [15:39,  2.44s/it, bound:279 nc:220 ncall:1.1e+05 eff:1.6% logz=34.71+/-0.17 dlogz:18.286>0.1]
1781it [15:39,  1.71s/it, bound:281 nc:174 ncall:1.1e+05 eff:1.6% logz=34.77+/-0.17 dlogz:18.211>0.1]
1784it [15:39,  1.20s/it, bound:283 nc:176 ncall:1.1e+05 eff:1.6% logz=34.84+/-0.17 dlogz:18.138>0.1]
1784it [15:50,  1.20s/it, bound:283 nc:176 ncall:1.1e+05 eff:1.6% logz=34.84+/-0.17 dlogz:18.138>0.1]
1785it [15:56,  3.12s/it, bound:283 nc:353 ncall:1.1e+05 eff:1.6% logz=34.86+/-0.17 dlogz:18.113>0.1]
1787it [15:56,  2.31s/it, bound:285 nc:171 ncall:1.1e+05 eff:1.6% logz=34.90+/-0.17 dlogz:18.066>0.1]
1791it [15:56,  1.33s/it, bound:287 nc:179 ncall:1.2e+05 eff:1.6% logz=34.98+/-0.17 dlogz:17.976>0.1]
1792it [16:10,  1.33s/it, bound:287 nc:160 ncall:1.2e+05 eff:1.6% logz=35.00+/-0.17 dlogz:17.954>0.1]
1793it [16:12,  2.91s/it, bound:288 nc:156 ncall:1.2e+05 eff:1.6% logz=35.02+/-0.17 dlogz:17.932>0.1]
1796it [16:12,  1.95s/it, bound:289 nc:  1 ncall:1.2e+05 eff:1.6% logz=37.07+/-0.17 dlogz:15.597>0.1]
1799it [16:12,  1.33s/it, bound:291 nc:279 ncall:1.2e+05 eff:1.5% logz=35.14+/-0.17 dlogz:17.802>0.1]
1802it [16:29,  2.71s/it, bound:294 nc:309 ncall:1.2e+05 eff:1.5% logz=35.20+/-0.17 dlogz:17.734>0.1]
1805it [16:30,  1.88s/it, bound:296 nc:292 ncall:1.2e+05 eff:1.5% logz=35.26+/-0.17 dlogz:17.662>0.1]
1808it [16:30,  1.31s/it, bound:298 nc:187 ncall:1.2e+05 eff:1.5% logz=35.33+/-0.17 dlogz:17.585>0.1]
1811it [16:47,  2.65s/it, bound:299 nc:371 ncall:1.2e+05 eff:1.5% logz=35.40+/-0.17 dlogz:17.506>0.1]
1814it [16:47,  1.86s/it, bound:301 nc:353 ncall:1.2e+05 eff:1.5% logz=35.48+/-0.17 dlogz:17.429>0.1]
1816it [17:00,  1.86s/it, bound:302 nc:131 ncall:1.2e+05 eff:1.5% logz=35.52+/-0.17 dlogz:17.377>0.1]
1817it [17:05,  3.09s/it, bound:303 nc:207 ncall:1.2e+05 eff:1.5% logz=35.55+/-0.17 dlogz:17.350>0.1]
1819it [17:05,  2.41s/it, bound:304 nc:192 ncall:1.2e+05 eff:1.5% logz=35.59+/-0.17 dlogz:17.298>0.1]
1822it [17:05,  1.64s/it, bound:306 nc:255 ncall:1.2e+05 eff:1.5% logz=35.66+/-0.17 dlogz:17.221>0.1]
1824it [17:20,  1.64s/it, bound:308 nc:224 ncall:1.2e+05 eff:1.5% logz=35.71+/-0.17 dlogz:17.171>0.1]
1825it [17:20,  2.77s/it, bound:308 nc:230 ncall:1.2e+05 eff:1.5% logz=35.73+/-0.17 dlogz:17.146>0.1]
1828it [17:21,  1.92s/it, bound:310 nc:309 ncall:1.2e+05 eff:1.5% logz=35.79+/-0.17 dlogz:17.074>0.1]
1831it [17:21,  1.35s/it, bound:313 nc:290 ncall:1.3e+05 eff:1.5% logz=35.86+/-0.17 dlogz:17.004>0.1]
1832it [17:40,  1.35s/it, bound:314 nc:212 ncall:1.3e+05 eff:1.5% logz=35.88+/-0.17 dlogz:16.980>0.1]
1833it [17:41,  3.29s/it, bound:314 nc:370 ncall:1.3e+05 eff:1.5% logz=35.90+/-0.17 dlogz:16.957>0.1]
1834it [17:41,  2.85s/it, bound:315 nc:215 ncall:1.3e+05 eff:1.5% logz=35.92+/-0.17 dlogz:16.933>0.1]
1837it [17:41,  1.80s/it, bound:317 nc:217 ncall:1.3e+05 eff:1.5% logz=35.98+/-0.17 dlogz:16.861>0.1]
1840it [17:41,  1.19s/it, bound:319 nc:432 ncall:1.3e+05 eff:1.4% logz=36.05+/-0.17 dlogz:16.790>0.1]
1843it [17:59,  2.75s/it, bound:321 nc:396 ncall:1.3e+05 eff:1.4% logz=36.11+/-0.17 dlogz:16.720>0.1]
1845it [17:59,  2.11s/it, bound:323 nc:189 ncall:1.3e+05 eff:1.4% logz=36.15+/-0.17 dlogz:16.673>0.1]
1848it [18:10,  2.11s/it, bound:324 nc:  1 ncall:1.3e+05 eff:1.7% logz=49.16+/-0.47 dlogz:0.090>0.1] 
1849it [18:14,  2.81s/it, bound:325 nc:162 ncall:1.3e+05 eff:1.4% logz=36.23+/-0.17 dlogz:16.583>0.1]
1851it [18:14,  2.19s/it, bound:326 nc:184 ncall:1.3e+05 eff:1.4% logz=36.27+/-0.17 dlogz:16.539>0.1]
1855it [18:14,  1.35s/it, bound:328 nc:192 ncall:1.3e+05 eff:1.4% logz=36.34+/-0.17 dlogz:16.452>0.1]
1856it [18:30,  1.35s/it, bound:328 nc:231 ncall:1.3e+05 eff:1.4% logz=36.36+/-0.17 dlogz:16.431>0.1]
1857it [18:31,  2.82s/it, bound:329 nc:248 ncall:1.3e+05 eff:1.4% logz=36.38+/-0.17 dlogz:16.410>0.1]
1858it [18:31,  2.45s/it, bound:330 nc:219 ncall:1.3e+05 eff:1.4% logz=36.40+/-0.17 dlogz:16.389>0.1]
1862it [18:31,  1.40s/it, bound:332 nc:341 ncall:1.3e+05 eff:1.4% logz=36.47+/-0.17 dlogz:16.305>0.1]
1865it [18:48,  2.80s/it, bound:334 nc:199 ncall:1.3e+05 eff:1.4% logz=36.53+/-0.17 dlogz:16.243>0.1]
1868it [18:48,  1.94s/it, bound:336 nc:195 ncall:1.3e+05 eff:1.4% logz=36.58+/-0.17 dlogz:16.182>0.1]
1871it [18:49,  1.35s/it, bound:338 nc:232 ncall:1.4e+05 eff:1.4% logz=36.64+/-0.17 dlogz:16.120>0.1]
1872it [19:00,  1.35s/it, bound:338 nc:219 ncall:1.4e+05 eff:1.4% logz=36.65+/-0.17 dlogz:16.100>0.1]
