
0it [00:00, ?it/s]
1167it [00:40, 14.94it/s, bound:0 nc: 18 ncall:7.0e+03 eff:16.8% logz=28.96+/-0.14 dlogz:14.845>0.1]
1169it [00:40, 14.03it/s, bound:0 nc: 17 ncall:7.0e+03 eff:16.7% logz=29.01+/-0.14 dlogz:14.796>0.1]
1171it [00:40, 14.42it/s, bound:0 nc: 10 ncall:7.0e+03 eff:16.7% logz=29.05+/-0.14 dlogz:14.745>0.1]
1173it [00:40, 12.86it/s, bound:0 nc:  6 ncall:7.1e+03 eff:16.6% logz=29.10+/-0.14 dlogz:14.696>0.1]
1176it [00:40, 16.00it/s, bound:0 nc: 12 ncall:7.1e+03 eff:16.6% logz=29.17+/-0.14 dlogz:14.619>0.1]
1178it [00:41, 15.90it/s, bound:0 nc: 33 ncall:7.1e+03 eff:16.5% logz=29.22+/-0.14 dlogz:14.562>0.1]
1181it [00:41, 17.42it/s, bound:0 nc: 18 ncall:7.1e+03 eff:16.5% logz=29.30+/-0.14 dlogz:14.472>0.1]
1183it [00:41, 17.03it/s, bound:0 nc:  3 ncall:7.2e+03 eff:16.5% logz=29.36+/-0.14 dlogz:14.414>0.1]
1185it [00:41, 15.32it/s, bound:0 nc:  5 ncall:7.2e+03 eff:16.4% logz=29.41+/-0.14 dlogz:14.358>0.1]
1187it [00:41,  9.17it/s, bound:0 nc: 53 ncall:7.3e+03 eff:16.3% logz=29.46+/-0.14 dlogz:14.302>0.1]
1189it [00:42, 10.37it/s, bound:0 nc: 11 ncall:7.3e+03 eff:16.3% logz=29.51+/-0.14 dlogz:14.247>0.1]
1191it [00:42, 10.14it/s, bound:0 nc: 29 ncall:7.4e+03 eff:16.2% logz=29.56+/-0.14 dlogz:14.192>0.1]
1194it [00:42, 12.18it/s, bound:0 nc: 13 ncall:7.4e+03 eff:16.2% logz=29.64+/-0.14 dlogz:14.107>0.1]
1196it [00:42, 11.37it/s, bound:0 nc: 12 ncall:7.4e+03 eff:16.1% logz=29.69+/-0.14 dlogz:14.051>0.1]
1198it [00:42, 11.27it/s, bound:0 nc: 24 ncall:7.5e+03 eff:16.1% logz=29.74+/-0.14 dlogz:13.995>0.1]
1200it [00:42, 12.30it/s, bound:0 nc:  8 ncall:7.5e+03 eff:16.0% logz=29.79+/-0.14 dlogz:13.939>0.1]
1202it [00:43, 12.25it/s, bound:0 nc: 10 ncall:7.5e+03 eff:16.0% logz=29.84+/-0.14 dlogz:13.884>0.1]
1204it [00:43, 11.39it/s, bound:0 nc: 22 ncall:7.6e+03 eff:15.9% logz=29.89+/-0.14 dlogz:13.829>0.1]
1207it [00:43, 12.88it/s, bound:0 nc: 30 ncall:7.6e+03 eff:15.9% logz=29.96+/-0.14 dlogz:13.747>0.1]
1209it [00:43, 13.66it/s, bound:0 nc: 14 ncall:7.6e+03 eff:15.8% logz=30.01+/-0.14 dlogz:13.693>0.1]
1213it [00:43, 17.53it/s, bound:0 nc: 10 ncall:7.7e+03 eff:15.8% logz=30.11+/-0.14 dlogz:13.586>0.1]
1215it [00:44, 12.88it/s, bound:0 nc:  8 ncall:7.7e+03 eff:15.7% logz=30.16+/-0.14 dlogz:13.530>0.1]
1218it [00:44, 12.65it/s, bound:0 nc: 29 ncall:7.8e+03 eff:15.7% logz=30.23+/-0.15 dlogz:13.448>0.1]
1220it [00:44, 12.52it/s, bound:0 nc: 31 ncall:7.8e+03 eff:15.6% logz=30.28+/-0.15 dlogz:13.394>0.1]
1222it [00:44,  9.91it/s, bound:0 nc: 38 ncall:7.9e+03 eff:15.5% logz=30.33+/-0.15 dlogz:13.342>0.1]
1224it [00:44, 10.44it/s, bound:0 nc: 30 ncall:7.9e+03 eff:15.5% logz=30.38+/-0.15 dlogz:13.289>0.1]
1226it [00:45,  7.93it/s, bound:0 nc:  7 ncall:8.0e+03 eff:15.4% logz=30.43+/-0.15 dlogz:13.236>0.1]
1228it [00:45,  9.25it/s, bound:0 nc: 14 ncall:8.0e+03 eff:15.3% logz=30.48+/-0.15 dlogz:13.181>0.1]
1230it [00:45,  8.43it/s, bound:0 nc: 35 ncall:8.1e+03 eff:15.3% logz=30.52+/-0.15 dlogz:13.128>0.1]
1233it [00:45, 11.21it/s, bound:0 nc: 13 ncall:8.1e+03 eff:15.3% logz=30.59+/-0.15 dlogz:13.050>0.1]
1235it [00:46, 10.14it/s, bound:0 nc: 11 ncall:8.1e+03 eff:15.2% logz=30.64+/-0.15 dlogz:12.998>0.1]
1237it [00:46,  9.78it/s, bound:0 nc: 34 ncall:8.2e+03 eff:15.1% logz=30.69+/-0.15 dlogz:12.947>0.1]
1239it [00:46,  9.31it/s, bound:0 nc:  6 ncall:8.2e+03 eff:15.0% logz=30.73+/-0.15 dlogz:12.896>0.1]
1241it [00:47,  7.66it/s, bound:0 nc: 72 ncall:8.3e+03 eff:14.9% logz=30.78+/-0.15 dlogz:12.846>0.1]
1242it [00:47,  7.96it/s, bound:0 nc: 22 ncall:8.4e+03 eff:14.9% logz=30.80+/-0.15 dlogz:12.820>0.1]
1244it [00:47,  7.21it/s, bound:0 nc: 70 ncall:8.4e+03 eff:14.7% logz=30.85+/-0.15 dlogz:12.769>0.1]
1246it [00:47,  8.93it/s, bound:0 nc: 19 ncall:8.5e+03 eff:14.7% logz=30.89+/-0.15 dlogz:12.718>0.1]
1248it [00:48,  6.34it/s, bound:0 nc: 85 ncall:8.6e+03 eff:14.5% logz=30.94+/-0.15 dlogz:12.666>0.1]
1250it [00:48,  6.97it/s, bound:0 nc: 31 ncall:8.6e+03 eff:14.5% logz=30.99+/-0.15 dlogz:12.613>0.1]
1251it [00:48,  7.21it/s, bound:0 nc: 37 ncall:8.7e+03 eff:14.4% logz=31.01+/-0.15 dlogz:12.586>0.1]
1254it [00:48,  8.41it/s, bound:0 nc: 54 ncall:8.7e+03 eff:14.3% logz=31.08+/-0.15 dlogz:12.508>0.1]
1257it [00:48, 10.64it/s, bound:0 nc: 31 ncall:8.8e+03 eff:14.3% logz=31.15+/-0.15 dlogz:12.433>0.1]
1259it [00:49,  7.49it/s, bound:0 nc: 42 ncall:8.9e+03 eff:14.2% logz=31.19+/-0.15 dlogz:12.384>0.1]
1260it [00:49,  7.60it/s, bound:0 nc: 26 ncall:8.9e+03 eff:14.2% logz=31.22+/-0.15 dlogz:12.359>0.1]
1263it [00:49,  9.98it/s, bound:0 nc: 31 ncall:8.9e+03 eff:14.1% logz=31.28+/-0.15 dlogz:12.287>0.1]
1265it [00:50,  7.16it/s, bound:0 nc: 60 ncall:9.0e+03 eff:14.0% logz=31.32+/-0.15 dlogz:12.240>0.1]
1267it [00:50,  8.14it/s, bound:0 nc: 21 ncall:9.1e+03 eff:14.0% logz=31.36+/-0.15 dlogz:12.195>0.1]
1269it [00:50,  9.51it/s, bound:0 nc: 12 ncall:9.1e+03 eff:14.0% logz=31.40+/-0.15 dlogz:12.149>0.1]
1271it [00:50,  9.17it/s, bound:0 nc: 13 ncall:9.1e+03 eff:13.9% logz=31.44+/-0.15 dlogz:12.103>0.1]
1273it [00:51,  6.78it/s, bound:0 nc: 21 ncall:9.2e+03 eff:13.8% logz=31.48+/-0.15 dlogz:12.058>0.1]
1274it [00:51,  6.40it/s, bound:0 nc: 35 ncall:9.3e+03 eff:13.8% logz=31.50+/-0.15 dlogz:12.036>0.1]
1277it [00:51,  9.50it/s, bound:0 nc:  2 ncall:9.3e+03 eff:13.8% logz=31.56+/-0.15 dlogz:11.971>0.1]
1279it [00:51, 10.90it/s, bound:0 nc: 24 ncall:9.3e+03 eff:13.7% logz=31.60+/-0.15 dlogz:11.928>0.1]
1282it [00:52,  7.91it/s, bound:0 nc:101 ncall:9.4e+03 eff:13.6% logz=31.65+/-0.15 dlogz:11.863>0.1]
1284it [00:52,  9.39it/s, bound:0 nc:  2 ncall:9.4e+03 eff:13.6% logz=31.69+/-0.15 dlogz:11.821>0.1]
1286it [00:52, 10.44it/s, bound:0 nc:  9 ncall:9.5e+03 eff:13.6% logz=31.73+/-0.15 dlogz:11.780>0.1]
1288it [00:52,  9.09it/s, bound:0 nc: 22 ncall:9.5e+03 eff:13.5% logz=31.76+/-0.15 dlogz:11.739>0.1]
1290it [00:53,  7.15it/s, bound:0 nc: 37 ncall:9.6e+03 eff:13.4% logz=31.80+/-0.15 dlogz:11.696>0.1]
1291it [00:53,  7.19it/s, bound:0 nc: 21 ncall:9.6e+03 eff:13.4% logz=31.82+/-0.15 dlogz:11.675>0.1]
1294it [00:53,  6.47it/s, bound:0 nc: 88 ncall:9.7e+03 eff:13.3% logz=31.88+/-0.15 dlogz:11.611>0.1]
1296it [00:53,  7.46it/s, bound:0 nc: 13 ncall:9.8e+03 eff:13.3% logz=31.92+/-0.15 dlogz:11.566>0.1]
1298it [00:54,  8.81it/s, bound:0 nc:  7 ncall:9.8e+03 eff:13.3% logz=31.96+/-0.15 dlogz:11.522>0.1]
1300it [00:54,  6.60it/s, bound:0 nc: 59 ncall:9.9e+03 eff:13.1% logz=32.00+/-0.15 dlogz:11.476>0.1]
1302it [00:54,  8.06it/s, bound:0 nc:  9 ncall:9.9e+03 eff:13.1% logz=32.04+/-0.15 dlogz:11.429>0.1]
1304it [00:54,  9.57it/s, bound:0 nc: 12 ncall:9.9e+03 eff:13.1% logz=32.08+/-0.15 dlogz:11.382>0.1]
1306it [00:54, 10.31it/s, bound:0 nc: 21 ncall:1.0e+04 eff:13.1% logz=32.12+/-0.15 dlogz:11.336>0.1]
1308it [00:55,  9.79it/s, bound:0 nc: 48 ncall:1.0e+04 eff:13.0% logz=32.16+/-0.15 dlogz:11.291>0.1]
1310it [00:55,  9.81it/s, bound:0 nc: 21 ncall:1.0e+04 eff:13.0% logz=32.20+/-0.15 dlogz:11.246>0.1]
1312it [00:55,  8.25it/s, bound:0 nc: 35 ncall:1.0e+04 eff:12.9% logz=32.24+/-0.15 dlogz:11.202>0.1]
1313it [00:55,  7.35it/s, bound:0 nc: 36 ncall:1.0e+04 eff:12.9% logz=32.26+/-0.15 dlogz:11.180>0.1]
1317it [00:56, 10.10it/s, bound:0 nc: 33 ncall:1.0e+04 eff:12.9% logz=32.34+/-0.15 dlogz:11.094>0.1]
1319it [00:56, 11.29it/s, bound:0 nc:  4 ncall:1.0e+04 eff:12.9% logz=32.37+/-0.15 dlogz:11.051>0.1]
1321it [00:56, 10.81it/s, bound:0 nc: 11 ncall:1.0e+04 eff:12.8% logz=32.41+/-0.15 dlogz:11.009>0.1]
1323it [00:56, 11.16it/s, bound:0 nc:  2 ncall:1.0e+04 eff:12.8% logz=32.44+/-0.15 dlogz:10.968>0.1]
1325it [00:56, 10.15it/s, bound:0 nc:  3 ncall:1.0e+04 eff:12.8% logz=32.48+/-0.15 dlogz:10.929>0.1]
1327it [00:56, 10.87it/s, bound:0 nc:  2 ncall:1.0e+04 eff:12.8% logz=32.51+/-0.15 dlogz:10.889>0.1]
1329it [00:57, 12.45it/s, bound:0 nc: 17 ncall:1.0e+04 eff:12.8% logz=32.55+/-0.15 dlogz:10.851>0.1]
1332it [00:57, 14.18it/s, bound:0 nc: 28 ncall:1.0e+04 eff:12.7% logz=32.59+/-0.15 dlogz:10.794>0.1]
1334it [00:57, 11.44it/s, bound:0 nc: 58 ncall:1.1e+04 eff:12.7% logz=32.63+/-0.15 dlogz:10.756>0.1]
1336it [00:57, 12.77it/s, bound:0 nc:  9 ncall:1.1e+04 eff:12.7% logz=32.66+/-0.15 dlogz:10.719>0.1]
1339it [00:57, 15.04it/s, bound:0 nc: 13 ncall:1.1e+04 eff:12.6% logz=32.71+/-0.15 dlogz:10.664>0.1]
1341it [00:57, 13.34it/s, bound:0 nc: 34 ncall:1.1e+04 eff:12.6% logz=32.74+/-0.15 dlogz:10.627>0.1]
1343it [00:58, 11.80it/s, bound:0 nc: 26 ncall:1.1e+04 eff:12.5% logz=32.77+/-0.15 dlogz:10.590>0.1]
1345it [00:58,  6.62it/s, bound:0 nc: 72 ncall:1.1e+04 eff:12.4% logz=32.80+/-0.15 dlogz:10.553>0.1]
1348it [00:58,  9.07it/s, bound:0 nc: 15 ncall:1.1e+04 eff:12.4% logz=32.85+/-0.15 dlogz:10.500>0.1]
1350it [00:59,  5.98it/s, bound:0 nc:101 ncall:1.1e+04 eff:12.3% logz=32.88+/-0.15 dlogz:10.463>0.1]
1352it [00:59,  6.69it/s, bound:0 nc: 31 ncall:1.1e+04 eff:12.3% logz=32.91+/-0.15 dlogz:10.427>0.1]
1354it [00:59,  7.97it/s, bound:0 nc:  7 ncall:1.1e+04 eff:12.3% logz=32.94+/-0.15 dlogz:10.391>0.1]
1357it [01:00,  9.09it/s, bound:0 nc: 34 ncall:1.1e+04 eff:12.2% logz=32.98+/-0.15 dlogz:10.340>0.1]
1360it [01:00,  9.90it/s, bound:0 nc: 39 ncall:1.1e+04 eff:12.2% logz=33.03+/-0.15 dlogz:10.290>0.1]
1362it [01:00,  9.23it/s, bound:0 nc: 18 ncall:1.1e+04 eff:12.2% logz=33.05+/-0.15 dlogz:10.257>0.1]
1366it [01:00, 11.93it/s, bound:0 nc: 25 ncall:1.1e+04 eff:12.1% logz=33.11+/-0.15 dlogz:10.193>0.1]
1368it [01:01, 11.27it/s, bound:0 nc: 30 ncall:1.1e+04 eff:12.1% logz=33.14+/-0.15 dlogz:10.161>0.1]
1370it [01:01, 10.25it/s, bound:0 nc: 46 ncall:1.1e+04 eff:12.1% logz=33.16+/-0.15 dlogz:10.130>0.1]
1372it [01:01, 10.61it/s, bound:0 nc: 18 ncall:1.1e+04 eff:12.1% logz=33.19+/-0.15 dlogz:10.098>0.1]
1375it [01:02,  5.04it/s, bound:0 nc:205 ncall:1.2e+04 eff:11.9% logz=33.23+/-0.15 dlogz:10.052>0.1]
1376it [01:02,  5.44it/s, bound:0 nc: 19 ncall:1.2e+04 eff:11.8% logz=33.24+/-0.15 dlogz:10.037>0.1]
1377it [01:02,  5.32it/s, bound:0 nc: 39 ncall:1.2e+04 eff:11.8% logz=33.25+/-0.15 dlogz:10.020>0.1]
1379it [01:03,  5.72it/s, bound:0 nc: 51 ncall:1.2e+04 eff:11.8% logz=33.28+/-0.15 dlogz:9.987>0.1] 
1380it [01:03,  4.90it/s, bound:0 nc: 63 ncall:1.2e+04 eff:11.7% logz=33.30+/-0.15 dlogz:9.971>0.1]
1382it [01:03,  6.49it/s, bound:0 nc: 10 ncall:1.2e+04 eff:11.7% logz=33.32+/-0.14 dlogz:9.939>0.1]
1383it [01:03,  6.74it/s, bound:0 nc: 26 ncall:1.2e+04 eff:11.7% logz=33.34+/-0.14 dlogz:9.923>0.1]
1385it [01:04,  6.86it/s, bound:0 nc: 45 ncall:1.2e+04 eff:11.7% logz=33.36+/-0.14 dlogz:9.891>0.1]
1387it [01:04,  8.72it/s, bound:0 nc:  6 ncall:1.2e+04 eff:11.6% logz=33.39+/-0.14 dlogz:9.859>0.1]
1389it [01:04,  7.96it/s, bound:0 nc: 29 ncall:1.2e+04 eff:11.6% logz=33.42+/-0.14 dlogz:9.827>0.1]
1390it [01:04,  7.11it/s, bound:0 nc: 36 ncall:1.2e+04 eff:11.6% logz=33.43+/-0.14 dlogz:9.812>0.1]
1391it [01:04,  7.32it/s, bound:0 nc: 27 ncall:1.2e+04 eff:11.6% logz=33.44+/-0.14 dlogz:9.796>0.1]
1392it [01:05,  5.73it/s, bound:0 nc: 56 ncall:1.2e+04 eff:11.5% logz=33.46+/-0.14 dlogz:9.781>0.1]
1395it [01:05,  6.49it/s, bound:0 nc: 60 ncall:1.2e+04 eff:11.5% logz=33.49+/-0.14 dlogz:9.735>0.1]
1397it [01:05,  6.99it/s, bound:0 nc: 44 ncall:1.2e+04 eff:11.4% logz=33.52+/-0.14 dlogz:9.704>0.1]
1399it [01:06,  7.61it/s, bound:0 nc: 29 ncall:1.2e+04 eff:11.4% logz=33.55+/-0.14 dlogz:9.673>0.1]
1401it [01:06,  7.79it/s, bound:0 nc: 37 ncall:1.2e+04 eff:11.4% logz=33.57+/-0.14 dlogz:9.642>0.1]
1403it [01:06,  8.96it/s, bound:0 nc: 14 ncall:1.2e+04 eff:11.4% logz=33.60+/-0.14 dlogz:9.611>0.1]
1404it [01:06,  9.03it/s, bound:0 nc: 25 ncall:1.2e+04 eff:11.4% logz=33.61+/-0.14 dlogz:9.596>0.1]
1407it [01:06, 10.06it/s, bound:0 nc: 49 ncall:1.2e+04 eff:11.3% logz=33.65+/-0.14 dlogz:9.547>0.1]
1409it [01:06, 10.96it/s, bound:0 nc: 12 ncall:1.2e+04 eff:11.3% logz=33.68+/-0.14 dlogz:9.513>0.1]
1411it [01:07, 10.56it/s, bound:0 nc:  9 ncall:1.2e+04 eff:11.3% logz=33.71+/-0.14 dlogz:9.479>0.1]
1413it [01:07,  8.16it/s, bound:0 nc:  4 ncall:1.3e+04 eff:11.2% logz=33.74+/-0.14 dlogz:9.445>0.1]
1415it [01:07,  8.10it/s, bound:0 nc: 61 ncall:1.3e+04 eff:11.2% logz=33.77+/-0.14 dlogz:9.410>0.1]
1416it [01:07,  7.67it/s, bound:0 nc: 35 ncall:1.3e+04 eff:11.1% logz=33.79+/-0.14 dlogz:9.393>0.1]
1420it [01:08, 12.84it/s, bound:0 nc: 15 ncall:1.3e+04 eff:11.1% logz=33.84+/-0.15 dlogz:9.323>0.1]
1422it [01:08,  7.20it/s, bound:0 nc: 82 ncall:1.3e+04 eff:11.0% logz=33.87+/-0.15 dlogz:9.290>0.1]
1424it [01:09,  6.41it/s, bound:0 nc: 24 ncall:1.3e+04 eff:11.0% logz=33.90+/-0.15 dlogz:9.257>0.1]
1427it [01:09,  8.74it/s, bound:0 nc:  3 ncall:1.3e+04 eff:11.0% logz=33.94+/-0.15 dlogz:9.208>0.1]
1429it [01:09,  9.03it/s, bound:0 nc: 36 ncall:1.3e+04 eff:11.0% logz=33.97+/-0.15 dlogz:9.175>0.1]
1431it [01:09,  9.18it/s, bound:0 nc: 37 ncall:1.3e+04 eff:11.0% logz=34.00+/-0.15 dlogz:9.141>0.1]
1433it [01:09,  9.88it/s, bound:0 nc: 12 ncall:1.3e+04 eff:10.9% logz=34.03+/-0.15 dlogz:9.107>0.1]
1435it [01:10,  7.39it/s, bound:0 nc: 47 ncall:1.3e+04 eff:10.9% logz=34.06+/-0.15 dlogz:9.073>0.1]
1436it [01:10,  7.47it/s, bound:0 nc: 25 ncall:1.3e+04 eff:10.9% logz=34.07+/-0.15 dlogz:9.056>0.1]
1438it [01:10,  6.97it/s, bound:0 nc: 44 ncall:1.3e+04 eff:10.8% logz=34.10+/-0.15 dlogz:9.022>0.1]
1440it [01:10,  6.78it/s, bound:0 nc: 84 ncall:1.3e+04 eff:10.8% logz=34.13+/-0.15 dlogz:8.988>0.1]
1442it [01:11,  6.11it/s, bound:0 nc: 67 ncall:1.3e+04 eff:10.7% logz=34.16+/-0.15 dlogz:8.955>0.1]
1444it [01:12,  4.39it/s, bound:0 nc:134 ncall:1.4e+04 eff:10.6% logz=34.18+/-0.15 dlogz:8.923>0.1]
1445it [01:12,  4.63it/s, bound:0 nc: 36 ncall:1.4e+04 eff:10.6% logz=34.20+/-0.15 dlogz:8.907>0.1]
1446it [01:12,  5.07it/s, bound:0 nc: 18 ncall:1.4e+04 eff:10.6% logz=34.21+/-0.15 dlogz:8.891>0.1]
1448it [01:12,  5.81it/s, bound:0 nc: 37 ncall:1.4e+04 eff:10.6% logz=34.24+/-0.15 dlogz:8.859>0.1]
1449it [01:12,  5.30it/s, bound:0 nc: 47 ncall:1.4e+04 eff:10.6% logz=34.25+/-0.15 dlogz:8.843>0.1]
1451it [01:13,  6.28it/s, bound:0 nc: 27 ncall:1.4e+04 eff:10.5% logz=34.28+/-0.15 dlogz:8.812>0.1]
1453it [01:13,  6.36it/s, bound:0 nc: 47 ncall:1.4e+04 eff:10.5% logz=34.30+/-0.15 dlogz:8.781>0.1]
1454it [01:13,  5.17it/s, bound:0 nc: 65 ncall:1.4e+04 eff:10.5% logz=34.32+/-0.15 dlogz:8.766>0.1]
1455it [01:13,  5.63it/s, bound:0 nc: 19 ncall:1.4e+04 eff:10.5% logz=34.33+/-0.15 dlogz:8.750>0.1]
1456it [01:14,  6.08it/s, bound:0 nc: 25 ncall:1.4e+04 eff:10.4% logz=34.34+/-0.15 dlogz:8.733>0.1]
1458it [01:14,  5.98it/s, bound:0 nc: 63 ncall:1.4e+04 eff:10.4% logz=34.37+/-0.15 dlogz:8.701>0.1]
1459it [01:14,  5.64it/s, bound:0 nc: 37 ncall:1.4e+04 eff:10.4% logz=34.39+/-0.15 dlogz:8.684>0.1]
1460it [01:14,  5.70it/s, bound:0 nc: 38 ncall:1.4e+04 eff:10.4% logz=34.40+/-0.15 dlogz:8.667>0.1]
1461it [01:14,  5.30it/s, bound:0 nc: 55 ncall:1.4e+04 eff:10.3% logz=34.41+/-0.15 dlogz:8.651>0.1]
1463it [01:15,  5.06it/s, bound:0 nc: 80 ncall:1.4e+04 eff:10.3% logz=34.44+/-0.15 dlogz:8.618>0.1]
1466it [01:15,  8.09it/s, bound:0 nc: 11 ncall:1.4e+04 eff:10.3% logz=34.48+/-0.15 dlogz:8.569>0.1]
1468it [01:16,  4.05it/s, bound:0 nc:148 ncall:1.4e+04 eff:10.1% logz=34.51+/-0.15 dlogz:8.538>0.1]
1470it [01:16,  4.87it/s, bound:0 nc: 46 ncall:1.5e+04 eff:10.1% logz=34.54+/-0.15 dlogz:8.506>0.1]
1472it [01:16,  5.81it/s, bound:0 nc: 38 ncall:1.5e+04 eff:10.1% logz=34.56+/-0.15 dlogz:8.473>0.1]
1474it [01:17,  6.74it/s, bound:0 nc: 50 ncall:1.5e+04 eff:10.1% logz=34.59+/-0.15 dlogz:8.441>0.1]
1476it [01:17,  7.96it/s, bound:0 nc: 13 ncall:1.5e+04 eff:10.1% logz=34.62+/-0.15 dlogz:8.410>0.1]
1478it [01:17,  8.47it/s, bound:0 nc: 10 ncall:1.5e+04 eff:10.0% logz=34.64+/-0.15 dlogz:8.378>0.1]
1480it [01:18,  5.80it/s, bound:0 nc: 77 ncall:1.5e+04 eff:10.0% logz=34.67+/-0.15 dlogz:8.347>0.1]
1481it [01:35,  3.24s/it, bound:1 nc:501 ncall:1.5e+04 eff:9.7% logz=34.68+/-0.15 dlogz:8.331>0.1] 
1489it [01:52,  2.52s/it, bound:9 nc:495 ncall:1.9e+04 eff:7.7% logz=34.79+/-0.15 dlogz:8.208>0.1]
1494it [01:53,  1.59s/it, bound:14 nc:  1 ncall:2.2e+04 eff:8.4% logz=39.87+/-0.16 dlogz:1.638>0.1]
