
0it [00:00, ?it/s]
1930it [08:58,  1.31it/s, bound:446 nc:158 ncall:1.6e+05 eff:1.2% logz=31.88+/-0.16 dlogz:20.694>0.1]
1933it [08:58,  1.69it/s, bound:448 nc:307 ncall:1.6e+05 eff:1.2% logz=31.92+/-0.16 dlogz:20.648>0.1]
1937it [08:58,  2.40it/s, bound:451 nc:156 ncall:1.6e+05 eff:1.2% logz=31.97+/-0.16 dlogz:20.585>0.1]
1940it [09:04,  1.29it/s, bound:453 nc:166 ncall:1.6e+05 eff:1.2% logz=32.01+/-0.16 dlogz:20.537>0.1]
1946it [09:10,  1.15it/s, bound:456 nc:153 ncall:1.6e+05 eff:1.2% logz=32.09+/-0.16 dlogz:20.442>0.1]
1950it [09:10,  1.59it/s, bound:458 nc:290 ncall:1.6e+05 eff:1.2% logz=32.15+/-0.16 dlogz:20.379>0.1]
1954it [09:15,  1.18it/s, bound:461 nc:134 ncall:1.6e+05 eff:1.2% logz=32.20+/-0.16 dlogz:20.317>0.1]
1959it [09:15,  1.76it/s, bound:464 nc:177 ncall:1.6e+05 eff:1.2% logz=32.26+/-0.16 dlogz:20.241>0.1]
1962it [09:20,  1.22it/s, bound:465 nc:136 ncall:1.6e+05 eff:1.2% logz=32.30+/-0.16 dlogz:20.196>0.1]
1968it [09:20,  1.98it/s, bound:468 nc:292 ncall:1.6e+05 eff:1.2% logz=32.37+/-0.16 dlogz:20.106>0.1]
1971it [09:26,  1.26it/s, bound:470 nc:139 ncall:1.6e+05 eff:1.2% logz=32.41+/-0.16 dlogz:20.062>0.1]
1975it [09:26,  1.77it/s, bound:473 nc:141 ncall:1.6e+05 eff:1.2% logz=32.46+/-0.16 dlogz:20.004>0.1]
1978it [09:31,  1.24it/s, bound:474 nc:139 ncall:1.6e+05 eff:1.2% logz=32.50+/-0.16 dlogz:19.961>0.1]
1983it [09:31,  1.91it/s, bound:477 nc:122 ncall:1.7e+05 eff:1.2% logz=32.55+/-0.17 dlogz:19.888>0.1]
1986it [09:36,  1.20it/s, bound:478 nc:128 ncall:1.7e+05 eff:1.2% logz=32.59+/-0.17 dlogz:19.845>0.1]
1990it [09:36,  1.72it/s, bound:481 nc:121 ncall:1.7e+05 eff:1.2% logz=32.64+/-0.17 dlogz:19.786>0.1]
1994it [09:43,  1.15it/s, bound:483 nc:328 ncall:1.7e+05 eff:1.2% logz=32.69+/-0.17 dlogz:19.728>0.1]
1996it [09:43,  1.37it/s, bound:485 nc:301 ncall:1.7e+05 eff:1.2% logz=32.71+/-0.17 dlogz:19.699>0.1]
1998it [09:43,  1.70it/s, bound:487 nc:315 ncall:1.7e+05 eff:1.2% logz=32.74+/-0.17 dlogz:19.670>0.1]
2001it [09:43,  2.38it/s, bound:489 nc:142 ncall:1.7e+05 eff:1.2% logz=32.77+/-0.17 dlogz:19.627>0.1]
2003it [09:49,  1.02s/it, bound:490 nc:134 ncall:1.7e+05 eff:1.2% logz=32.79+/-0.17 dlogz:19.599>0.1]
2007it [09:49,  1.58it/s, bound:492 nc:122 ncall:1.7e+05 eff:1.2% logz=32.84+/-0.17 dlogz:19.544>0.1]
2010it [09:55,  1.05s/it, bound:494 nc:326 ncall:1.7e+05 eff:1.2% logz=32.87+/-0.17 dlogz:19.502>0.1]
2013it [09:55,  1.33it/s, bound:496 nc:259 ncall:1.7e+05 eff:1.2% logz=32.91+/-0.17 dlogz:19.461>0.1]
2015it [09:56,  1.67it/s, bound:498 nc:125 ncall:1.7e+05 eff:1.2% logz=32.93+/-0.17 dlogz:19.434>0.1]
2018it [10:02,  1.05s/it, bound:500 nc:158 ncall:1.7e+05 eff:1.2% logz=32.96+/-0.17 dlogz:19.394>0.1]
2022it [10:02,  1.50it/s, bound:502 nc:286 ncall:1.7e+05 eff:1.2% logz=33.00+/-0.17 dlogz:19.340>0.1]
2025it [10:02,  2.07it/s, bound:504 nc:136 ncall:1.7e+05 eff:1.2% logz=33.04+/-0.17 dlogz:19.300>0.1]
2028it [10:06,  1.38it/s, bound:505 nc:138 ncall:1.7e+05 eff:1.2% logz=33.07+/-0.17 dlogz:19.260>0.1]
2031it [10:06,  1.92it/s, bound:507 nc:212 ncall:1.8e+05 eff:1.2% logz=33.10+/-0.17 dlogz:19.219>0.1]
2034it [10:10,  1.31it/s, bound:508 nc:114 ncall:1.8e+05 eff:1.2% logz=33.14+/-0.17 dlogz:19.177>0.1]
2037it [10:10,  1.82it/s, bound:510 nc:137 ncall:1.8e+05 eff:1.2% logz=33.17+/-0.17 dlogz:19.134>0.1]
2042it [10:15,  1.36it/s, bound:512 nc:251 ncall:1.8e+05 eff:1.2% logz=33.23+/-0.17 dlogz:19.061>0.1]
2045it [10:19,  1.14it/s, bound:514 nc:134 ncall:1.8e+05 eff:1.2% logz=33.27+/-0.17 dlogz:19.018>0.1]
2050it [10:24,  1.03it/s, bound:516 nc:126 ncall:1.8e+05 eff:1.2% logz=33.33+/-0.17 dlogz:18.946>0.1]
2052it [10:25,  1.23it/s, bound:518 nc:278 ncall:1.8e+05 eff:1.1% logz=33.35+/-0.17 dlogz:18.918>0.1]
2057it [10:25,  1.98it/s, bound:521 nc:306 ncall:1.8e+05 eff:1.1% logz=33.41+/-0.17 dlogz:18.850>0.1]
2059it [10:29,  1.30it/s, bound:522 nc:136 ncall:1.8e+05 eff:1.1% logz=33.43+/-0.17 dlogz:18.823>0.1]
2062it [10:29,  1.77it/s, bound:524 nc:121 ncall:1.8e+05 eff:1.1% logz=33.46+/-0.17 dlogz:18.784>0.1]
2066it [10:34,  1.18it/s, bound:526 nc:138 ncall:1.8e+05 eff:1.1% logz=33.50+/-0.17 dlogz:18.732>0.1]
2070it [10:34,  1.74it/s, bound:528 nc:121 ncall:1.8e+05 eff:1.1% logz=33.55+/-0.17 dlogz:18.680>0.1]
2073it [10:34,  2.31it/s, bound:530 nc:140 ncall:1.8e+05 eff:1.1% logz=33.58+/-0.17 dlogz:18.641>0.1]
2076it [10:40,  1.18it/s, bound:532 nc:299 ncall:1.8e+05 eff:1.1% logz=33.61+/-0.17 dlogz:18.602>0.1]
2079it [10:40,  1.61it/s, bound:534 nc:284 ncall:1.8e+05 eff:1.1% logz=33.64+/-0.17 dlogz:18.564>0.1]
2082it [10:46,  1.06it/s, bound:537 nc:227 ncall:1.8e+05 eff:1.1% logz=33.67+/-0.17 dlogz:18.527>0.1]
2087it [10:46,  1.76it/s, bound:539 nc:  1 ncall:1.9e+05 eff:1.1% logz=34.09+/-0.17 dlogz:17.984>0.1]
2090it [10:51,  1.16it/s, bound:541 nc:159 ncall:1.9e+05 eff:1.1% logz=33.75+/-0.17 dlogz:18.426>0.1]
2092it [10:51,  1.41it/s, bound:543 nc:265 ncall:1.9e+05 eff:1.1% logz=33.77+/-0.17 dlogz:18.400>0.1]
2095it [10:51,  1.97it/s, bound:545 nc:  1 ncall:1.9e+05 eff:1.3% logz=41.55+/-0.23 dlogz:7.868>0.1] 
2098it [10:56,  1.19it/s, bound:547 nc:236 ncall:1.9e+05 eff:1.1% logz=33.83+/-0.17 dlogz:18.321>0.1]
2102it [10:56,  1.84it/s, bound:549 nc:189 ncall:1.9e+05 eff:1.1% logz=33.88+/-0.17 dlogz:18.269>0.1]
2105it [11:02,  1.07it/s, bound:550 nc:196 ncall:1.9e+05 eff:1.1% logz=33.91+/-0.17 dlogz:18.230>0.1]
2108it [11:02,  1.47it/s, bound:553 nc:159 ncall:1.9e+05 eff:1.1% logz=33.94+/-0.17 dlogz:18.192>0.1]
2112it [11:08,  1.02it/s, bound:555 nc:185 ncall:1.9e+05 eff:1.1% logz=33.98+/-0.17 dlogz:18.141>0.1]
2115it [11:08,  1.39it/s, bound:557 nc:168 ncall:1.9e+05 eff:1.1% logz=34.01+/-0.17 dlogz:18.103>0.1]
2120it [11:14,  1.12it/s, bound:560 nc:216 ncall:1.9e+05 eff:1.1% logz=34.06+/-0.17 dlogz:18.041>0.1]
2123it [11:14,  1.47it/s, bound:562 nc:309 ncall:1.9e+05 eff:1.1% logz=34.09+/-0.17 dlogz:18.003>0.1]
2128it [11:21,  1.12it/s, bound:565 nc:333 ncall:2.0e+05 eff:1.1% logz=34.14+/-0.17 dlogz:17.941>0.1]
2130it [11:21,  1.33it/s, bound:567 nc:201 ncall:2.0e+05 eff:1.1% logz=34.16+/-0.17 dlogz:17.916>0.1]
2134it [11:21,  1.97it/s, bound:569 nc:320 ncall:2.0e+05 eff:1.1% logz=34.20+/-0.17 dlogz:17.867>0.1]
2136it [11:26,  1.06it/s, bound:570 nc:175 ncall:2.0e+05 eff:1.1% logz=34.22+/-0.17 dlogz:17.843>0.1]
2138it [11:26,  1.33it/s, bound:572 nc:132 ncall:2.0e+05 eff:1.1% logz=34.24+/-0.17 dlogz:17.819>0.1]
2142it [11:27,  2.08it/s, bound:575 nc:463 ncall:2.0e+05 eff:1.1% logz=34.27+/-0.17 dlogz:17.771>0.1]
2144it [11:33,  1.06s/it, bound:576 nc:193 ncall:2.0e+05 eff:1.1% logz=34.29+/-0.17 dlogz:17.746>0.1]
2148it [11:33,  1.50it/s, bound:578 nc:265 ncall:2.0e+05 eff:1.1% logz=34.33+/-0.17 dlogz:17.697>0.1]
2151it [11:38,  1.05it/s, bound:581 nc:174 ncall:2.0e+05 eff:1.1% logz=34.36+/-0.17 dlogz:17.660>0.1]
2154it [11:38,  1.46it/s, bound:583 nc:178 ncall:2.0e+05 eff:1.1% logz=34.39+/-0.17 dlogz:17.622>0.1]
2158it [11:38,  2.23it/s, bound:585 nc:237 ncall:2.0e+05 eff:1.1% logz=34.43+/-0.17 dlogz:17.571>0.1]
2161it [11:44,  1.16it/s, bound:586 nc:259 ncall:2.0e+05 eff:1.1% logz=34.46+/-0.17 dlogz:17.534>0.1]
2164it [11:44,  1.60it/s, bound:588 nc:162 ncall:2.0e+05 eff:1.1% logz=34.49+/-0.17 dlogz:17.498>0.1]
2167it [11:50,  1.06s/it, bound:590 nc:174 ncall:2.0e+05 eff:1.1% logz=34.52+/-0.17 dlogz:17.461>0.1]
2169it [11:51,  1.19it/s, bound:591 nc:191 ncall:2.0e+05 eff:1.1% logz=34.54+/-0.17 dlogz:17.437>0.1]
2173it [11:51,  1.88it/s, bound:593 nc:185 ncall:2.0e+05 eff:1.1% logz=34.58+/-0.17 dlogz:17.389>0.1]
2176it [11:57,  1.01it/s, bound:594 nc:288 ncall:2.1e+05 eff:1.1% logz=34.60+/-0.17 dlogz:17.354>0.1]
2178it [11:57,  1.26it/s, bound:596 nc:141 ncall:2.1e+05 eff:1.1% logz=34.62+/-0.17 dlogz:17.331>0.1]
2183it [12:02,  1.14it/s, bound:598 nc:174 ncall:2.1e+05 eff:1.1% logz=34.67+/-0.17 dlogz:17.272>0.1]
2186it [12:02,  1.53it/s, bound:600 nc:169 ncall:2.1e+05 eff:1.1% logz=34.70+/-0.17 dlogz:17.236>0.1]
2190it [12:02,  2.28it/s, bound:602 nc:278 ncall:2.1e+05 eff:1.1% logz=34.73+/-0.17 dlogz:17.190>0.1]
2193it [12:08,  1.22it/s, bound:604 nc:152 ncall:2.1e+05 eff:1.1% logz=34.76+/-0.17 dlogz:17.155>0.1]
2199it [12:14,  1.12it/s, bound:607 nc:246 ncall:2.1e+05 eff:1.0% logz=34.82+/-0.17 dlogz:17.086>0.1]
2202it [12:14,  1.45it/s, bound:609 nc:157 ncall:2.1e+05 eff:1.0% logz=34.84+/-0.17 dlogz:17.050>0.1]
2206it [12:19,  1.13it/s, bound:611 nc:161 ncall:2.1e+05 eff:1.0% logz=34.88+/-0.17 dlogz:17.001>0.1]
2208it [12:19,  1.36it/s, bound:613 nc:157 ncall:2.1e+05 eff:1.0% logz=34.90+/-0.17 dlogz:16.976>0.1]
2214it [12:25,  1.18it/s, bound:616 nc:151 ncall:2.1e+05 eff:1.0% logz=34.96+/-0.17 dlogz:16.902>0.1]
2217it [12:25,  1.53it/s, bound:618 nc:143 ncall:2.1e+05 eff:1.0% logz=34.99+/-0.17 dlogz:16.865>0.1]
2222it [12:31,  1.19it/s, bound:620 nc:126 ncall:2.1e+05 eff:1.0% logz=35.04+/-0.17 dlogz:16.806>0.1]
2225it [12:31,  1.54it/s, bound:622 nc:328 ncall:2.2e+05 eff:1.0% logz=35.06+/-0.17 dlogz:16.771>0.1]
2230it [12:37,  1.20it/s, bound:625 nc:147 ncall:2.2e+05 eff:1.0% logz=35.11+/-0.17 dlogz:16.713>0.1]
2234it [12:37,  1.67it/s, bound:627 nc:343 ncall:2.2e+05 eff:1.0% logz=35.15+/-0.17 dlogz:16.665>0.1]
2238it [12:44,  1.13it/s, bound:629 nc:185 ncall:2.2e+05 eff:1.0% logz=35.19+/-0.17 dlogz:16.616>0.1]
2241it [12:44,  1.47it/s, bound:631 nc:135 ncall:2.2e+05 eff:1.0% logz=35.22+/-0.17 dlogz:16.579>0.1]
2246it [12:50,  1.17it/s, bound:634 nc:152 ncall:2.2e+05 eff:1.0% logz=35.27+/-0.17 dlogz:16.517>0.1]
2250it [12:50,  1.63it/s, bound:636 nc:130 ncall:2.2e+05 eff:1.0% logz=35.31+/-0.17 dlogz:16.468>0.1]
2254it [12:54,  1.28it/s, bound:638 nc:152 ncall:2.2e+05 eff:1.0% logz=35.35+/-0.17 dlogz:16.419>0.1]
2257it [12:54,  1.66it/s, bound:640 nc:261 ncall:2.2e+05 eff:1.0% logz=35.37+/-0.17 dlogz:16.383>0.1]
2262it [13:01,  1.17it/s, bound:643 nc:111 ncall:2.2e+05 eff:1.0% logz=35.42+/-0.17 dlogz:16.323>0.1]
2266it [13:01,  1.63it/s, bound:645 nc:166 ncall:2.2e+05 eff:1.0% logz=35.46+/-0.17 dlogz:16.274>0.1]
2270it [13:07,  1.12it/s, bound:647 nc:180 ncall:2.2e+05 eff:1.0% logz=35.50+/-0.17 dlogz:16.226>0.1]
2273it [13:07,  1.46it/s, bound:649 nc:170 ncall:2.2e+05 eff:1.0% logz=35.53+/-0.17 dlogz:16.189>0.1]
2278it [13:13,  1.22it/s, bound:652 nc:139 ncall:2.3e+05 eff:1.0% logz=35.57+/-0.17 dlogz:16.129>0.1]
2284it [13:13,  1.95it/s, bound:655 nc:173 ncall:2.3e+05 eff:1.0% logz=35.63+/-0.17 dlogz:16.058>0.1]
2287it [13:16,  1.51it/s, bound:656 nc:165 ncall:2.3e+05 eff:1.0% logz=35.66+/-0.17 dlogz:16.023>0.1]
2292it [13:17,  2.25it/s, bound:659 nc:178 ncall:2.3e+05 eff:1.0% logz=35.70+/-0.17 dlogz:15.964>0.1]
2295it [13:21,  1.51it/s, bound:660 nc:168 ncall:2.3e+05 eff:1.0% logz=35.73+/-0.17 dlogz:15.929>0.1]
2300it [13:21,  2.28it/s, bound:663 nc:150 ncall:2.3e+05 eff:1.0% logz=35.78+/-0.17 dlogz:15.871>0.1]
2303it [13:26,  1.37it/s, bound:664 nc:444 ncall:2.3e+05 eff:1.0% logz=35.80+/-0.17 dlogz:15.837>0.1]
2306it [13:26,  1.80it/s, bound:666 nc:172 ncall:2.3e+05 eff:1.0% logz=35.83+/-0.17 dlogz:15.802>0.1]
2309it [13:32,  1.05it/s, bound:667 nc:152 ncall:2.3e+05 eff:1.0% logz=35.86+/-0.17 dlogz:15.768>0.1]
2311it [13:32,  1.29it/s, bound:669 nc:152 ncall:2.3e+05 eff:1.0% logz=35.88+/-0.17 dlogz:15.745>0.1]
2317it [13:38,  1.20it/s, bound:672 nc:169 ncall:2.3e+05 eff:1.0% logz=35.93+/-0.17 dlogz:15.676>0.1]
2322it [13:38,  1.84it/s, bound:675 nc:  1 ncall:2.3e+05 eff:1.1% logz=40.38+/-0.20 dlogz:9.661>0.1] 
2325it [13:43,  1.22it/s, bound:676 nc:154 ncall:2.3e+05 eff:1.0% logz=36.00+/-0.17 dlogz:15.586>0.1]
2328it [13:43,  1.60it/s, bound:678 nc:  1 ncall:2.4e+05 eff:1.0% logz=36.03+/-0.17 dlogz:15.531>0.1]
2333it [13:49,  1.17it/s, bound:681 nc:365 ncall:2.4e+05 eff:1.0% logz=36.07+/-0.17 dlogz:15.498>0.1]
2336it [13:50,  1.53it/s, bound:683 nc:169 ncall:2.4e+05 eff:1.0% logz=36.09+/-0.17 dlogz:15.465>0.1]
2341it [13:54,  1.35it/s, bound:686 nc:171 ncall:2.4e+05 eff:1.0% logz=36.14+/-0.17 dlogz:15.409>0.1]
2345it [13:54,  1.88it/s, bound:688 nc:178 ncall:2.4e+05 eff:1.0% logz=36.17+/-0.17 dlogz:15.364>0.1]
2349it [14:00,  1.23it/s, bound:690 nc:186 ncall:2.4e+05 eff:1.0% logz=36.21+/-0.17 dlogz:15.320>0.1]
2353it [14:00,  1.72it/s, bound:692 nc:188 ncall:2.4e+05 eff:1.0% logz=36.24+/-0.17 dlogz:15.277>0.1]
2357it [14:05,  1.27it/s, bound:694 nc:211 ncall:2.4e+05 eff:1.0% logz=36.27+/-0.17 dlogz:15.234>0.1]
2363it [14:05,  2.05it/s, bound:697 nc:217 ncall:2.4e+05 eff:1.0% logz=36.32+/-0.17 dlogz:15.171>0.1]
2366it [14:11,  1.29it/s, bound:698 nc:279 ncall:2.4e+05 eff:1.0% logz=36.34+/-0.17 dlogz:15.139>0.1]
2369it [14:11,  1.67it/s, bound:700 nc:198 ncall:2.4e+05 eff:1.0% logz=36.37+/-0.17 dlogz:15.107>0.1]
2373it [14:17,  1.10it/s, bound:702 nc:221 ncall:2.4e+05 eff:1.0% logz=36.40+/-0.17 dlogz:15.064>0.1]
2377it [14:17,  1.57it/s, bound:704 nc:  1 ncall:2.5e+05 eff:1.1% logz=39.34+/-0.19 dlogz:11.182>0.1]
2381it [14:24,  1.09it/s, bound:706 nc:213 ncall:2.5e+05 eff:1.0% logz=36.47+/-0.17 dlogz:14.978>0.1]
2384it [14:24,  1.43it/s, bound:708 nc:226 ncall:2.5e+05 eff:1.0% logz=36.49+/-0.17 dlogz:14.946>0.1]
2389it [14:30,  1.09it/s, bound:711 nc:370 ncall:2.5e+05 eff:1.0% logz=36.53+/-0.17 dlogz:14.893>0.1]
2392it [14:30,  1.42it/s, bound:713 nc:165 ncall:2.5e+05 eff:1.0% logz=36.56+/-0.17 dlogz:14.860>0.1]
2396it [14:35,  1.17it/s, bound:715 nc:222 ncall:2.5e+05 eff:1.0% logz=36.59+/-0.17 dlogz:14.817>0.1]
2400it [14:35,  1.68it/s, bound:717 nc:201 ncall:2.5e+05 eff:1.0% logz=36.63+/-0.17 dlogz:14.773>0.1]
2404it [14:42,  1.08it/s, bound:719 nc:280 ncall:2.5e+05 eff:1.0% logz=36.66+/-0.17 dlogz:14.729>0.1]
2406it [14:42,  1.29it/s, bound:721 nc:189 ncall:2.5e+05 eff:1.0% logz=36.68+/-0.17 dlogz:14.707>0.1]
2412it [14:49,  1.08it/s, bound:725 nc:170 ncall:2.5e+05 eff:1.0% logz=36.73+/-0.17 dlogz:14.642>0.1]
2416it [14:49,  1.51it/s, bound:727 nc:263 ncall:2.5e+05 eff:1.0% logz=36.76+/-0.17 dlogz:14.599>0.1]
2420it [14:54,  1.20it/s, bound:729 nc:158 ncall:2.5e+05 eff:0.9% logz=36.79+/-0.17 dlogz:14.557>0.1]
2423it [14:54,  1.56it/s, bound:731 nc:176 ncall:2.6e+05 eff:0.9% logz=36.82+/-0.17 dlogz:14.525>0.1]
2427it [14:54,  2.22it/s, bound:734 nc:167 ncall:2.6e+05 eff:0.9% logz=36.85+/-0.17 dlogz:14.483>0.1]
2430it [14:59,  1.28it/s, bound:735 nc:249 ncall:2.6e+05 eff:0.9% logz=36.87+/-0.17 dlogz:14.451>0.1]
2434it [14:59,  1.86it/s, bound:738 nc:169 ncall:2.6e+05 eff:0.9% logz=36.90+/-0.17 dlogz:14.409>0.1]
2437it [15:05,  1.16it/s, bound:739 nc:306 ncall:2.6e+05 eff:0.9% logz=36.93+/-0.17 dlogz:14.378>0.1]
2442it [15:05,  1.85it/s, bound:742 nc:178 ncall:2.6e+05 eff:0.9% logz=36.97+/-0.17 dlogz:14.326>0.1]
2445it [15:11,  1.13it/s, bound:743 nc:194 ncall:2.6e+05 eff:0.9% logz=36.99+/-0.17 dlogz:14.296>0.1]
2448it [15:11,  1.51it/s, bound:745 nc:334 ncall:2.6e+05 eff:0.9% logz=37.01+/-0.17 dlogz:14.265>0.1]
2452it [15:16,  1.15it/s, bound:747 nc:201 ncall:2.6e+05 eff:0.9% logz=37.04+/-0.17 dlogz:14.223>0.1]
2455it [15:16,  1.53it/s, bound:749 nc:254 ncall:2.6e+05 eff:0.9% logz=37.07+/-0.17 dlogz:14.192>0.1]
2458it [15:16,  2.07it/s, bound:752 nc:  1 ncall:2.6e+05 eff:1.1% logz=42.52+/-0.24 dlogz:6.065>0.1] 
2461it [15:22,  1.09it/s, bound:753 nc:289 ncall:2.6e+05 eff:0.9% logz=37.11+/-0.17 dlogz:14.131>0.1]
2465it [15:22,  1.64it/s, bound:756 nc:200 ncall:2.6e+05 eff:0.9% logz=37.15+/-0.17 dlogz:14.090>0.1]
2468it [15:28,  1.09it/s, bound:757 nc:163 ncall:2.6e+05 eff:0.9% logz=37.17+/-0.17 dlogz:14.059>0.1]
2471it [15:28,  1.49it/s, bound:759 nc:166 ncall:2.7e+05 eff:0.9% logz=37.19+/-0.17 dlogz:14.028>0.1]
2475it [15:35,  1.06s/it, bound:761 nc:205 ncall:2.7e+05 eff:0.9% logz=37.22+/-0.17 dlogz:13.987>0.1]
2478it [15:35,  1.27it/s, bound:763 nc:407 ncall:2.7e+05 eff:0.9% logz=37.25+/-0.17 dlogz:13.956>0.1]
2483it [15:42,  1.04s/it, bound:766 nc:215 ncall:2.7e+05 eff:0.9% logz=37.29+/-0.17 dlogz:13.905>0.1]
2487it [15:42,  1.38it/s, bound:768 nc:406 ncall:2.7e+05 eff:0.9% logz=37.32+/-0.17 dlogz:13.864>0.1]
2491it [15:50,  1.07s/it, bound:770 nc:262 ncall:2.7e+05 eff:0.9% logz=37.35+/-0.18 dlogz:13.823>0.1]
2493it [15:50,  1.13it/s, bound:772 nc:256 ncall:2.7e+05 eff:0.9% logz=37.36+/-0.18 dlogz:13.803>0.1]
2496it [15:50,  1.54it/s, bound:775 nc:  1 ncall:2.7e+05 eff:1.0% logz=40.66+/-0.20 dlogz:9.241>0.1] 
2499it [15:57,  1.17s/it, bound:778 nc:256 ncall:2.7e+05 eff:0.9% logz=37.41+/-0.18 dlogz:13.739>0.1]
2502it [15:57,  1.18it/s, bound:780 nc:396 ncall:2.7e+05 eff:0.9% logz=37.44+/-0.18 dlogz:13.707>0.1]
2505it [15:58,  1.65it/s, bound:783 nc:  1 ncall:2.7e+05 eff:1.0% logz=39.43+/-0.18 dlogz:11.006>0.1]
2508it [16:05,  1.18s/it, bound:786 nc:269 ncall:2.8e+05 eff:0.9% logz=37.48+/-0.18 dlogz:13.644>0.1]
2511it [16:05,  1.19it/s, bound:789 nc:387 ncall:2.8e+05 eff:0.9% logz=37.51+/-0.18 dlogz:13.613>0.1]
2514it [16:05,  1.67it/s, bound:792 nc:253 ncall:2.8e+05 eff:0.9% logz=37.53+/-0.18 dlogz:13.581>0.1]
2517it [16:13,  1.17s/it, bound:794 nc:274 ncall:2.8e+05 eff:0.9% logz=37.56+/-0.18 dlogz:13.548>0.1]
2520it [16:13,  1.21it/s, bound:797 nc:230 ncall:2.8e+05 eff:0.9% logz=37.58+/-0.18 dlogz:13.516>0.1]
2523it [16:19,  1.13s/it, bound:798 nc:255 ncall:2.8e+05 eff:0.9% logz=37.61+/-0.18 dlogz:13.483>0.1]
2525it [16:19,  1.12it/s, bound:800 nc:256 ncall:2.8e+05 eff:0.9% logz=37.62+/-0.18 dlogz:13.462>0.1]
2529it [16:19,  1.79it/s, bound:803 nc:276 ncall:2.8e+05 eff:0.9% logz=37.66+/-0.18 dlogz:13.418>0.1]
2532it [16:26,  1.09s/it, bound:805 nc:371 ncall:2.8e+05 eff:0.9% logz=37.68+/-0.18 dlogz:13.386>0.1]
2534it [16:26,  1.15it/s, bound:807 nc:257 ncall:2.8e+05 eff:0.9% logz=37.70+/-0.18 dlogz:13.365>0.1]
2539it [16:33,  1.06s/it, bound:810 nc:245 ncall:2.8e+05 eff:0.9% logz=37.74+/-0.18 dlogz:13.310>0.1]
2541it [16:33,  1.16it/s, bound:812 nc:239 ncall:2.8e+05 eff:0.9% logz=37.76+/-0.18 dlogz:13.289>0.1]
2547it [16:39,  1.06it/s, bound:815 nc:301 ncall:2.9e+05 eff:0.9% logz=37.81+/-0.18 dlogz:13.225>0.1]
2550it [16:39,  1.39it/s, bound:817 nc:246 ncall:2.9e+05 eff:0.9% logz=37.83+/-0.18 dlogz:13.193>0.1]
2553it [16:39,  1.86it/s, bound:820 nc:254 ncall:2.9e+05 eff:0.9% logz=37.85+/-0.18 dlogz:13.162>0.1]
2555it [16:47,  1.17s/it, bound:822 nc:259 ncall:2.9e+05 eff:0.9% logz=37.87+/-0.18 dlogz:13.141>0.1]
2557it [16:47,  1.08it/s, bound:824 nc:247 ncall:2.9e+05 eff:0.9% logz=37.89+/-0.18 dlogz:13.120>0.1]
2560it [16:47,  1.57it/s, bound:827 nc:377 ncall:2.9e+05 eff:0.9% logz=37.91+/-0.18 dlogz:13.088>0.1]
2563it [16:53,  1.14s/it, bound:830 nc:252 ncall:2.9e+05 eff:0.9% logz=37.93+/-0.18 dlogz:13.057>0.1]
2565it [16:54,  1.13it/s, bound:832 nc:356 ncall:2.9e+05 eff:0.9% logz=37.95+/-0.18 dlogz:13.035>0.1]
2569it [16:54,  1.84it/s, bound:835 nc:227 ncall:2.9e+05 eff:0.9% logz=37.98+/-0.18 dlogz:12.993>0.1]
2572it [16:59,  1.06it/s, bound:837 nc:288 ncall:2.9e+05 eff:0.9% logz=38.01+/-0.18 dlogz:12.961>0.1]
2577it [16:59,  1.77it/s, bound:840 nc:274 ncall:2.9e+05 eff:0.9% logz=38.05+/-0.18 dlogz:12.909>0.1]
2580it [17:06,  1.02s/it, bound:842 nc:243 ncall:2.9e+05 eff:0.9% logz=38.07+/-0.18 dlogz:12.878>0.1]
2584it [17:06,  1.45it/s, bound:845 nc:  1 ncall:3.0e+05 eff:0.9% logz=38.11+/-0.18 dlogz:12.817>0.1]
2587it [17:14,  1.17s/it, bound:848 nc:253 ncall:3.0e+05 eff:0.9% logz=38.12+/-0.18 dlogz:12.807>0.1]
2590it [17:14,  1.16it/s, bound:850 nc:283 ncall:3.0e+05 eff:0.9% logz=38.15+/-0.18 dlogz:12.777>0.1]
2593it [17:14,  1.59it/s, bound:853 nc:268 ncall:3.0e+05 eff:0.9% logz=38.17+/-0.18 dlogz:12.746>0.1]
2596it [17:20,  1.05s/it, bound:856 nc:297 ncall:3.0e+05 eff:0.9% logz=38.19+/-0.18 dlogz:12.716>0.1]
2599it [17:21,  1.33it/s, bound:859 nc:275 ncall:3.0e+05 eff:0.9% logz=38.22+/-0.18 dlogz:12.685>0.1]
2602it [17:21,  1.84it/s, bound:862 nc:264 ncall:3.0e+05 eff:0.9% logz=38.24+/-0.18 dlogz:12.655>0.1]
2605it [17:29,  1.18s/it, bound:865 nc:394 ncall:3.0e+05 eff:0.9% logz=38.26+/-0.18 dlogz:12.625>0.1]
2608it [17:29,  1.18it/s, bound:868 nc:265 ncall:3.0e+05 eff:0.9% logz=38.28+/-0.18 dlogz:12.594>0.1]
2611it [17:36,  1.32s/it, bound:871 nc:360 ncall:3.0e+05 eff:0.9% logz=38.31+/-0.18 dlogz:12.564>0.1]
2613it [17:36,  1.05s/it, bound:874 nc:652 ncall:3.0e+05 eff:0.9% logz=38.32+/-0.18 dlogz:12.544>0.1]
