
0it [00:00, ?it/s]
3360it [1:02:36,  1.07s/it, bound:1591 nc:266 ncall:540674 eff:0.6% logz=49.23+/-0.18 dlogz:3.257>0.10]
3361it [1:02:36,  1.18it/s, bound:1592 nc:321 ncall:540995 eff:0.6% logz=49.23+/-0.18 dlogz:3.253>0.10]
3362it [1:02:56,  5.69s/it, bound:1593 nc:328 ncall:541323 eff:0.6% logz=49.23+/-0.18 dlogz:3.249>0.10]
3364it [1:02:56,  3.33s/it, bound:1595 nc:331 ncall:542071 eff:0.6% logz=49.24+/-0.18 dlogz:3.241>0.10]
3366it [1:02:57,  2.12s/it, bound:1597 nc:368 ncall:542815 eff:0.6% logz=49.24+/-0.18 dlogz:3.233>0.10]
3368it [1:02:57,  1.40s/it, bound:1599 nc:360 ncall:543441 eff:0.6% logz=49.24+/-0.18 dlogz:3.225>0.10]
3369it [1:03:10,  1.40s/it, bound:1600 nc:1 ncall:543842 eff:0.7% logz=50.45+/-0.43 dlogz:0.018>0.10]  
3370it [1:03:16,  4.10s/it, bound:1601 nc:352 ncall:544194 eff:0.6% logz=49.25+/-0.18 dlogz:3.218>0.10]
3371it [1:03:16,  3.34s/it, bound:1602 nc:389 ncall:544583 eff:0.6% logz=49.25+/-0.18 dlogz:3.214>0.10]
3373it [1:03:16,  2.19s/it, bound:1604 nc:358 ncall:545238 eff:0.6% logz=49.25+/-0.18 dlogz:3.206>0.10]
3375it [1:03:16,  1.48s/it, bound:1606 nc:355 ncall:545985 eff:0.6% logz=49.25+/-0.18 dlogz:3.198>0.10]
3377it [1:03:16,  1.04s/it, bound:1608 nc:267 ncall:546554 eff:0.6% logz=49.26+/-0.18 dlogz:3.190>0.10]
3377it [1:03:30,  1.04s/it, bound:1608 nc:267 ncall:546554 eff:0.6% logz=49.26+/-0.18 dlogz:3.190>0.10]
3378it [1:03:34,  4.21s/it, bound:1609 nc:354 ncall:546908 eff:0.6% logz=49.26+/-0.18 dlogz:3.187>0.10]
3379it [1:03:34,  3.35s/it, bound:1610 nc:354 ncall:547262 eff:0.6% logz=49.26+/-0.18 dlogz:3.183>0.10]
3380it [1:03:35,  2.60s/it, bound:1611 nc:322 ncall:547584 eff:0.6% logz=49.26+/-0.18 dlogz:3.179>0.10]
3381it [1:03:35,  1.98s/it, bound:1612 nc:315 ncall:547899 eff:0.6% logz=49.26+/-0.18 dlogz:3.175>0.10]
3382it [1:03:35,  1.49s/it, bound:1613 nc:283 ncall:548182 eff:0.6% logz=49.26+/-0.18 dlogz:3.171>0.10]
3383it [1:03:35,  1.11s/it, bound:1614 nc:1 ncall:548497 eff:0.7% logz=49.71+/-0.19 dlogz:1.939>0.10]  
3385it [1:03:35,  1.52it/s, bound:1616 nc:348 ncall:549152 eff:0.6% logz=49.27+/-0.18 dlogz:3.160>0.10]
3385it [1:03:50,  1.52it/s, bound:1616 nc:348 ncall:549152 eff:0.6% logz=49.27+/-0.18 dlogz:3.160>0.10]
3386it [1:03:52,  4.65s/it, bound:1617 nc:231 ncall:549383 eff:0.6% logz=49.27+/-0.18 dlogz:3.156>0.10]
3388it [1:03:53,  2.81s/it, bound:1618 nc:289 ncall:549861 eff:0.6% logz=49.27+/-0.18 dlogz:3.148>0.10]
3390it [1:03:53,  1.80s/it, bound:1619 nc:380 ncall:550430 eff:0.6% logz=49.28+/-0.18 dlogz:3.140>0.10]
3392it [1:03:53,  1.21s/it, bound:1621 nc:330 ncall:551181 eff:0.6% logz=49.28+/-0.18 dlogz:3.132>0.10]
3393it [1:04:10,  1.21s/it, bound:1622 nc:314 ncall:551495 eff:0.6% logz=49.28+/-0.18 dlogz:3.129>0.10]
3394it [1:04:10,  3.66s/it, bound:1623 nc:291 ncall:551786 eff:0.6% logz=49.28+/-0.18 dlogz:3.125>0.10]
3395it [1:04:10,  2.99s/it, bound:1624 nc:275 ncall:552061 eff:0.6% logz=49.28+/-0.18 dlogz:3.121>0.10]
3397it [1:04:11,  1.98s/it, bound:1626 nc:323 ncall:552707 eff:0.6% logz=49.29+/-0.18 dlogz:3.113>0.10]
3399it [1:04:11,  1.35s/it, bound:1628 nc:366 ncall:553406 eff:0.6% logz=49.29+/-0.18 dlogz:3.105>0.10]
3401it [1:04:11,  1.06it/s, bound:1630 nc:274 ncall:553981 eff:0.6% logz=49.29+/-0.18 dlogz:3.098>0.10]
3401it [1:04:30,  1.06it/s, bound:1630 nc:274 ncall:553981 eff:0.6% logz=49.29+/-0.18 dlogz:3.098>0.10]
3402it [1:04:31,  4.61s/it, bound:1631 nc:336 ncall:554317 eff:0.6% logz=49.30+/-0.18 dlogz:3.094>0.10]
3404it [1:04:32,  3.03s/it, bound:1633 nc:330 ncall:555044 eff:0.6% logz=49.30+/-0.18 dlogz:3.086>0.10]
3406it [1:04:32,  2.05s/it, bound:1635 nc:404 ncall:555795 eff:0.6% logz=49.30+/-0.18 dlogz:3.078>0.10]
3408it [1:04:32,  1.42s/it, bound:1637 nc:392 ncall:556465 eff:0.6% logz=49.30+/-0.18 dlogz:3.071>0.10]
3409it [1:04:50,  1.42s/it, bound:1638 nc:1 ncall:556811 eff:0.7% logz=50.44+/-0.41 dlogz:0.016>0.10]  
3410it [1:04:53,  4.32s/it, bound:1639 nc:319 ncall:557130 eff:0.6% logz=49.31+/-0.18 dlogz:3.063>0.10]
3411it [1:04:53,  3.55s/it, bound:1640 nc:342 ncall:557472 eff:0.6% logz=49.31+/-0.18 dlogz:3.059>0.10]
3412it [1:04:53,  2.83s/it, bound:1641 nc:1 ncall:557872 eff:0.6% logz=49.47+/-0.18 dlogz:2.628>0.10]  
3414it [1:04:54,  1.81s/it, bound:1643 nc:340 ncall:558595 eff:0.6% logz=49.31+/-0.18 dlogz:3.048>0.10]
3416it [1:04:54,  1.21s/it, bound:1645 nc:330 ncall:559193 eff:0.6% logz=49.32+/-0.18 dlogz:3.040>0.10]
3417it [1:05:10,  1.21s/it, bound:1646 nc:329 ncall:559522 eff:0.6% logz=49.32+/-0.18 dlogz:3.036>0.10]
3418it [1:05:14,  4.19s/it, bound:1647 nc:261 ncall:559783 eff:0.6% logz=49.32+/-0.18 dlogz:3.033>0.10]
3419it [1:05:14,  3.41s/it, bound:1648 nc:378 ncall:560161 eff:0.6% logz=49.32+/-0.18 dlogz:3.029>0.10]
3421it [1:05:15,  2.24s/it, bound:1650 nc:380 ncall:560898 eff:0.6% logz=49.32+/-0.18 dlogz:3.021>0.10]
3423it [1:05:15,  1.51s/it, bound:1652 nc:372 ncall:561587 eff:0.6% logz=49.33+/-0.18 dlogz:3.014>0.10]
3425it [1:05:15,  1.05s/it, bound:1654 nc:307 ncall:562326 eff:0.6% logz=49.33+/-0.18 dlogz:3.006>0.10]
3425it [1:05:30,  1.05s/it, bound:1654 nc:307 ncall:562326 eff:0.6% logz=49.33+/-0.18 dlogz:3.006>0.10]
3426it [1:05:37,  4.93s/it, bound:1655 nc:222 ncall:562548 eff:0.6% logz=49.33+/-0.18 dlogz:3.002>0.10]
3429it [1:05:37,  2.75s/it, bound:1657 nc:601 ncall:564000 eff:0.6% logz=49.34+/-0.18 dlogz:2.991>0.10]
3431it [1:05:37,  1.96s/it, bound:1659 nc:353 ncall:564740 eff:0.6% logz=49.34+/-0.18 dlogz:2.983>0.10]
3431it [1:05:50,  1.96s/it, bound:1659 nc:353 ncall:564740 eff:0.6% logz=49.34+/-0.18 dlogz:2.983>0.10]
3432it [1:05:55,  4.81s/it, bound:1661 nc:745 ncall:565485 eff:0.6% logz=49.34+/-0.18 dlogz:2.979>0.10]
3433it [1:05:55,  3.88s/it, bound:1662 nc:278 ncall:565763 eff:0.6% logz=49.34+/-0.18 dlogz:2.976>0.10]
3435it [1:05:55,  2.51s/it, bound:1664 nc:368 ncall:566484 eff:0.6% logz=49.35+/-0.18 dlogz:2.968>0.10]
3437it [1:05:56,  1.69s/it, bound:1666 nc:360 ncall:567407 eff:0.6% logz=49.35+/-0.18 dlogz:2.961>0.10]
3438it [1:06:10,  1.69s/it, bound:1667 nc:332 ncall:567739 eff:0.6% logz=49.35+/-0.18 dlogz:2.957>0.10]
3439it [1:06:14,  4.11s/it, bound:1668 nc:353 ncall:568092 eff:0.6% logz=49.35+/-0.18 dlogz:2.953>0.10]
3440it [1:06:14,  3.37s/it, bound:1669 nc:405 ncall:568497 eff:0.6% logz=49.35+/-0.18 dlogz:2.949>0.10]
3441it [1:06:14,  2.68s/it, bound:1670 nc:324 ncall:568821 eff:0.6% logz=49.35+/-0.18 dlogz:2.945>0.10]
3442it [1:06:14,  2.08s/it, bound:1671 nc:314 ncall:569135 eff:0.6% logz=49.36+/-0.18 dlogz:2.942>0.10]
3443it [1:06:14,  1.60s/it, bound:1672 nc:272 ncall:569407 eff:0.6% logz=49.36+/-0.18 dlogz:2.938>0.10]
3444it [1:06:15,  1.21s/it, bound:1673 nc:381 ncall:569788 eff:0.6% logz=49.36+/-0.18 dlogz:2.934>0.10]
3445it [1:06:15,  1.10it/s, bound:1674 nc:296 ncall:570084 eff:0.6% logz=49.36+/-0.18 dlogz:2.930>0.10]
3446it [1:06:15,  1.46it/s, bound:1675 nc:420 ncall:570504 eff:0.6% logz=49.36+/-0.18 dlogz:2.927>0.10]
3447it [1:06:31,  5.00s/it, bound:1676 nc:393 ncall:570897 eff:0.6% logz=49.36+/-0.18 dlogz:2.923>0.10]
3448it [1:06:31,  3.58s/it, bound:1677 nc:329 ncall:571226 eff:0.6% logz=49.36+/-0.18 dlogz:2.919>0.10]
3449it [1:06:31,  2.56s/it, bound:1678 nc:413 ncall:571639 eff:0.6% logz=49.37+/-0.18 dlogz:2.915>0.10]
3450it [1:06:31,  1.84s/it, bound:1679 nc:341 ncall:571980 eff:0.6% logz=49.37+/-0.18 dlogz:2.912>0.10]
3452it [1:06:31,  1.04s/it, bound:1681 nc:374 ncall:572717 eff:0.6% logz=49.37+/-0.18 dlogz:2.904>0.10]
3453it [1:06:31,  1.24it/s, bound:1682 nc:313 ncall:573030 eff:0.6% logz=49.37+/-0.18 dlogz:2.900>0.10]
3455it [1:06:46,  3.63s/it, bound:1684 nc:368 ncall:573768 eff:0.6% logz=49.37+/-0.18 dlogz:2.893>0.10]
3456it [1:06:47,  2.84s/it, bound:1685 nc:283 ncall:574051 eff:0.6% logz=49.38+/-0.18 dlogz:2.889>0.10]
3457it [1:06:47,  2.17s/it, bound:1686 nc:336 ncall:574387 eff:0.6% logz=49.38+/-0.18 dlogz:2.885>0.10]
3458it [1:06:47,  1.64s/it, bound:1687 nc:254 ncall:574641 eff:0.6% logz=49.38+/-0.18 dlogz:2.882>0.10]
3459it [1:06:47,  1.23s/it, bound:1688 nc:264 ncall:574905 eff:0.6% logz=49.38+/-0.18 dlogz:2.878>0.10]
3460it [1:06:47,  1.05it/s, bound:1690 nc:736 ncall:575641 eff:0.6% logz=49.38+/-0.18 dlogz:2.874>0.10]
3461it [1:06:47,  1.40it/s, bound:1691 nc:335 ncall:575976 eff:0.6% logz=49.38+/-0.18 dlogz:2.870>0.10]
3462it [1:07:03,  5.03s/it, bound:1692 nc:357 ncall:576333 eff:0.6% logz=49.39+/-0.18 dlogz:2.867>0.10]
3463it [1:07:03,  3.59s/it, bound:1693 nc:368 ncall:576701 eff:0.6% logz=49.39+/-0.18 dlogz:2.863>0.10]
3465it [1:07:03,  1.99s/it, bound:1695 nc:321 ncall:577362 eff:0.6% logz=49.39+/-0.18 dlogz:2.856>0.10]
3467it [1:07:03,  1.23s/it, bound:1697 nc:363 ncall:578177 eff:0.6% logz=49.39+/-0.18 dlogz:2.848>0.10]
3469it [1:07:03,  1.23it/s, bound:1699 nc:439 ncall:579053 eff:0.6% logz=49.40+/-0.18 dlogz:2.841>0.10]
3469it [1:07:20,  1.23it/s, bound:1699 nc:439 ncall:579053 eff:0.6% logz=49.40+/-0.18 dlogz:2.841>0.10]
3470it [1:07:21,  4.18s/it, bound:1700 nc:313 ncall:579366 eff:0.6% logz=49.40+/-0.18 dlogz:2.837>0.10]
3471it [1:07:21,  3.26s/it, bound:1701 nc:388 ncall:579754 eff:0.6% logz=49.40+/-0.18 dlogz:2.833>0.10]
3473it [1:07:21,  2.01s/it, bound:1703 nc:441 ncall:580621 eff:0.6% logz=49.40+/-0.18 dlogz:2.826>0.10]
3475it [1:07:21,  1.32s/it, bound:1705 nc:329 ncall:581351 eff:0.6% logz=49.40+/-0.18 dlogz:2.819>0.10]
3477it [1:07:21,  1.10it/s, bound:1707 nc:275 ncall:581968 eff:0.6% logz=49.41+/-0.18 dlogz:2.811>0.10]
3479it [1:07:39,  3.49s/it, bound:1709 nc:361 ncall:582583 eff:0.6% logz=49.41+/-0.18 dlogz:2.804>0.10]
3480it [1:07:39,  2.85s/it, bound:1710 nc:302 ncall:582885 eff:0.6% logz=49.41+/-0.18 dlogz:2.800>0.10]
3482it [1:07:39,  1.89s/it, bound:1712 nc:362 ncall:583622 eff:0.6% logz=49.41+/-0.18 dlogz:2.793>0.10]
3483it [1:07:39,  1.53s/it, bound:1713 nc:1 ncall:583995 eff:0.7% logz=50.40+/-0.30 dlogz:0.055>0.10]  
3485it [1:07:40,  1.00s/it, bound:1715 nc:348 ncall:584681 eff:0.6% logz=49.42+/-0.18 dlogz:2.782>0.10]
3485it [1:07:50,  1.00s/it, bound:1715 nc:348 ncall:584681 eff:0.6% logz=49.42+/-0.18 dlogz:2.782>0.10]
3486it [1:07:57,  4.49s/it, bound:1716 nc:365 ncall:585046 eff:0.6% logz=49.42+/-0.18 dlogz:2.778>0.10]
3487it [1:07:58,  3.50s/it, bound:1717 nc:337 ncall:585383 eff:0.6% logz=49.42+/-0.18 dlogz:2.775>0.10]
3490it [1:07:58,  1.80s/it, bound:1719 nc:317 ncall:586294 eff:0.6% logz=49.42+/-0.18 dlogz:2.764>0.10]
3492it [1:07:58,  1.26s/it, bound:1721 nc:299 ncall:586982 eff:0.6% logz=49.43+/-0.18 dlogz:2.756>0.10]
3493it [1:08:10,  1.26s/it, bound:1722 nc:1 ncall:587349 eff:0.7% logz=50.44+/-0.38 dlogz:0.013>0.10]  
3494it [1:08:15,  3.56s/it, bound:1723 nc:435 ncall:587784 eff:0.6% logz=49.43+/-0.18 dlogz:2.749>0.10]
3496it [1:08:15,  2.49s/it, bound:1725 nc:390 ncall:588449 eff:0.6% logz=49.43+/-0.18 dlogz:2.742>0.10]
3498it [1:08:16,  1.75s/it, bound:1727 nc:228 ncall:589072 eff:0.6% logz=49.44+/-0.18 dlogz:2.735>0.10]
3501it [1:08:16,  1.07s/it, bound:1729 nc:357 ncall:590001 eff:0.6% logz=49.44+/-0.18 dlogz:2.724>0.10]
3501it [1:08:30,  1.07s/it, bound:1729 nc:357 ncall:590001 eff:0.6% logz=49.44+/-0.18 dlogz:2.724>0.10]
3502it [1:08:32,  3.52s/it, bound:1730 nc:377 ncall:590378 eff:0.6% logz=49.44+/-0.18 dlogz:2.720>0.10]
3503it [1:08:32,  2.89s/it, bound:1731 nc:262 ncall:590640 eff:0.6% logz=49.44+/-0.18 dlogz:2.717>0.10]
3505it [1:08:32,  1.92s/it, bound:1733 nc:199 ncall:591106 eff:0.6% logz=49.45+/-0.18 dlogz:2.709>0.10]
3509it [1:08:33,  1.02it/s, bound:1735 nc:281 ncall:592040 eff:0.6% logz=49.45+/-0.18 dlogz:2.695>0.10]
3509it [1:08:50,  1.02it/s, bound:1735 nc:1 ncall:592040 eff:0.7% logz=50.43+/-0.38 dlogz:0.013>0.10]  
3510it [1:08:53,  3.95s/it, bound:1736 nc:351 ncall:592391 eff:0.6% logz=49.45+/-0.18 dlogz:2.692>0.10]
3511it [1:08:53,  3.28s/it, bound:1737 nc:318 ncall:592709 eff:0.6% logz=49.45+/-0.18 dlogz:2.688>0.10]
3513it [1:08:54,  2.20s/it, bound:1739 nc:363 ncall:593361 eff:0.6% logz=49.46+/-0.18 dlogz:2.681>0.10]
3515it [1:08:54,  1.52s/it, bound:1741 nc:446 ncall:594169 eff:0.6% logz=49.46+/-0.18 dlogz:2.674>0.10]
3517it [1:08:54,  1.07s/it, bound:1743 nc:364 ncall:594800 eff:0.6% logz=49.46+/-0.18 dlogz:2.667>0.10]
3517it [1:09:10,  1.07s/it, bound:1743 nc:364 ncall:594800 eff:0.6% logz=49.46+/-0.18 dlogz:2.667>0.10]
3518it [1:09:14,  4.54s/it, bound:1744 nc:329 ncall:595129 eff:0.6% logz=49.46+/-0.18 dlogz:2.663>0.10]
3519it [1:09:14,  3.62s/it, bound:1745 nc:378 ncall:595507 eff:0.6% logz=49.46+/-0.18 dlogz:2.660>0.10]
3521it [1:09:14,  2.30s/it, bound:1747 nc:316 ncall:596205 eff:0.6% logz=49.47+/-0.18 dlogz:2.653>0.10]
3523it [1:09:14,  1.53s/it, bound:1749 nc:346 ncall:596899 eff:0.6% logz=49.47+/-0.18 dlogz:2.646>0.10]
3525it [1:09:15,  1.06s/it, bound:1751 nc:406 ncall:597603 eff:0.6% logz=49.47+/-0.18 dlogz:2.639>0.10]
3525it [1:09:30,  1.06s/it, bound:1751 nc:1 ncall:597603 eff:0.7% logz=50.43+/-0.37 dlogz:0.012>0.10]  
3526it [1:09:34,  4.50s/it, bound:1752 nc:228 ncall:597831 eff:0.6% logz=49.47+/-0.18 dlogz:2.635>0.10]
3528it [1:09:34,  2.93s/it, bound:1753 nc:393 ncall:598479 eff:0.6% logz=49.48+/-0.18 dlogz:2.628>0.10]
3530it [1:09:34,  1.97s/it, bound:1755 nc:318 ncall:599125 eff:0.6% logz=49.48+/-0.18 dlogz:2.621>0.10]
3532it [1:09:34,  1.36s/it, bound:1757 nc:302 ncall:599819 eff:0.6% logz=49.48+/-0.18 dlogz:2.614>0.10]
3533it [1:09:50,  1.36s/it, bound:1758 nc:264 ncall:600083 eff:0.6% logz=49.48+/-0.18 dlogz:2.611>0.10]
3534it [1:09:56,  4.42s/it, bound:1759 nc:334 ncall:600417 eff:0.6% logz=49.48+/-0.18 dlogz:2.607>0.10]
3535it [1:09:56,  3.63s/it, bound:1760 nc:327 ncall:600744 eff:0.6% logz=49.48+/-0.18 dlogz:2.604>0.10]
3537it [1:09:56,  2.40s/it, bound:1762 nc:294 ncall:601364 eff:0.6% logz=49.49+/-0.18 dlogz:2.597>0.10]
3539it [1:09:56,  1.63s/it, bound:1764 nc:361 ncall:602160 eff:0.6% logz=49.49+/-0.18 dlogz:2.590>0.10]
3541it [1:09:57,  1.13s/it, bound:1766 nc:381 ncall:602894 eff:0.6% logz=49.49+/-0.18 dlogz:2.583>0.10]
3541it [1:10:10,  1.13s/it, bound:1766 nc:381 ncall:602894 eff:0.6% logz=49.49+/-0.18 dlogz:2.583>0.10]
3542it [1:10:18,  4.95s/it, bound:1767 nc:403 ncall:603297 eff:0.6% logz=49.49+/-0.18 dlogz:2.579>0.10]
3543it [1:10:18,  3.94s/it, bound:1768 nc:317 ncall:603614 eff:0.6% logz=49.49+/-0.18 dlogz:2.576>0.10]
3545it [1:10:19,  2.49s/it, bound:1770 nc:354 ncall:604374 eff:0.6% logz=49.50+/-0.18 dlogz:2.569>0.10]
3547it [1:10:19,  1.67s/it, bound:1772 nc:341 ncall:605122 eff:0.6% logz=49.50+/-0.18 dlogz:2.562>0.10]
3549it [1:10:19,  1.15s/it, bound:1774 nc:399 ncall:605942 eff:0.6% logz=49.50+/-0.18 dlogz:2.555>0.10]
3550it [1:10:36,  4.16s/it, bound:1775 nc:354 ncall:606296 eff:0.6% logz=49.50+/-0.18 dlogz:2.552>0.10]
3551it [1:10:36,  3.29s/it, bound:1776 nc:334 ncall:606630 eff:0.6% logz=49.50+/-0.18 dlogz:2.548>0.10]
3552it [1:10:36,  2.54s/it, bound:1777 nc:280 ncall:606910 eff:0.6% logz=49.51+/-0.18 dlogz:2.545>0.10]
3553it [1:10:36,  1.93s/it, bound:1778 nc:301 ncall:607211 eff:0.6% logz=49.51+/-0.18 dlogz:2.541>0.10]
3554it [1:10:36,  1.45s/it, bound:1779 nc:439 ncall:607650 eff:0.6% logz=49.51+/-0.18 dlogz:2.538>0.10]
3555it [1:10:36,  1.09s/it, bound:1780 nc:389 ncall:608039 eff:0.6% logz=49.51+/-0.18 dlogz:2.534>0.10]
3556it [1:10:37,  1.22it/s, bound:1781 nc:327 ncall:608366 eff:0.6% logz=49.51+/-0.18 dlogz:2.531>0.10]
3557it [1:10:37,  1.60it/s, bound:1782 nc:295 ncall:608661 eff:0.6% logz=49.51+/-0.18 dlogz:2.527>0.10]
3558it [1:10:57,  6.31s/it, bound:1783 nc:416 ncall:609077 eff:0.6% logz=49.51+/-0.18 dlogz:2.524>0.10]
3559it [1:10:57,  4.50s/it, bound:1784 nc:355 ncall:609432 eff:0.6% logz=49.51+/-0.18 dlogz:2.521>0.10]
3560it [1:10:57,  3.20s/it, bound:1785 nc:1 ncall:609831 eff:0.6% logz=50.00+/-0.19 dlogz:1.075>0.10]  
3562it [1:10:57,  1.78s/it, bound:1787 nc:301 ncall:610529 eff:0.6% logz=49.52+/-0.18 dlogz:2.510>0.10]
3564it [1:10:57,  1.11s/it, bound:1789 nc:324 ncall:611205 eff:0.6% logz=49.52+/-0.18 dlogz:2.503>0.10]
3566it [1:11:09,  2.77s/it, bound:1791 nc:316 ncall:611910 eff:0.6% logz=49.52+/-0.18 dlogz:2.497>0.10]
3567it [1:11:09,  2.24s/it, bound:1792 nc:343 ncall:612253 eff:0.6% logz=49.52+/-0.18 dlogz:2.493>0.10]
3568it [1:11:09,  1.76s/it, bound:1793 nc:381 ncall:612634 eff:0.6% logz=49.52+/-0.18 dlogz:2.490>0.10]
3569it [1:11:09,  1.36s/it, bound:1794 nc:325 ncall:612959 eff:0.6% logz=49.53+/-0.18 dlogz:2.486>0.10]
3570it [1:11:09,  1.05s/it, bound:1795 nc:390 ncall:613349 eff:0.6% logz=49.53+/-0.18 dlogz:2.483>0.10]
3571it [1:11:10,  1.25it/s, bound:1796 nc:375 ncall:613724 eff:0.6% logz=49.53+/-0.18 dlogz:2.480>0.10]
3572it [1:11:10,  1.63it/s, bound:1797 nc:426 ncall:614150 eff:0.6% logz=49.53+/-0.18 dlogz:2.476>0.10]
3573it [1:11:10,  2.09it/s, bound:1798 nc:357 ncall:614507 eff:0.6% logz=49.53+/-0.18 dlogz:2.473>0.10]
3574it [1:11:29,  5.82s/it, bound:1799 nc:392 ncall:614899 eff:0.6% logz=49.53+/-0.18 dlogz:2.469>0.10]
3575it [1:11:29,  4.16s/it, bound:1800 nc:367 ncall:615266 eff:0.6% logz=49.53+/-0.18 dlogz:2.466>0.10]
3576it [1:11:37,  5.34s/it, bound:1801 nc:407 ncall:615673 eff:0.6% logz=49.53+/-0.18 dlogz:2.463>0.10]
3577it [1:11:37,  3.79s/it, bound:1802 nc:344 ncall:616017 eff:0.6% logz=49.54+/-0.18 dlogz:2.459>0.10]
3578it [1:11:37,  2.70s/it, bound:1803 nc:282 ncall:616299 eff:0.6% logz=49.54+/-0.18 dlogz:2.456>0.10]
3579it [1:11:38,  1.94s/it, bound:1804 nc:391 ncall:616690 eff:0.6% logz=49.54+/-0.18 dlogz:2.452>0.10]
3580it [1:11:38,  1.39s/it, bound:1805 nc:402 ncall:617092 eff:0.6% logz=49.54+/-0.18 dlogz:2.449>0.10]
3581it [1:11:38,  1.01s/it, bound:1806 nc:375 ncall:617467 eff:0.6% logz=49.54+/-0.18 dlogz:2.446>0.10]
3582it [1:11:56,  6.10s/it, bound:1807 nc:375 ncall:617842 eff:0.6% logz=49.54+/-0.18 dlogz:2.442>0.10]
3583it [1:11:56,  4.33s/it, bound:1808 nc:473 ncall:618315 eff:0.6% logz=49.54+/-0.18 dlogz:2.439>0.10]
3584it [1:11:56,  3.07s/it, bound:1809 nc:419 ncall:618734 eff:0.6% logz=49.54+/-0.18 dlogz:2.436>0.10]
3585it [1:11:56,  2.19s/it, bound:1810 nc:377 ncall:619111 eff:0.6% logz=49.55+/-0.18 dlogz:2.432>0.10]
3586it [1:11:56,  1.57s/it, bound:1811 nc:364 ncall:619475 eff:0.6% logz=49.55+/-0.18 dlogz:2.429>0.10]
3587it [1:11:56,  1.14s/it, bound:1812 nc:376 ncall:619851 eff:0.6% logz=49.55+/-0.18 dlogz:2.425>0.10]
3588it [1:11:57,  1.18it/s, bound:1813 nc:405 ncall:620256 eff:0.6% logz=49.55+/-0.18 dlogz:2.422>0.10]
3589it [1:11:57,  1.59it/s, bound:1814 nc:301 ncall:620557 eff:0.6% logz=49.55+/-0.18 dlogz:2.419>0.10]
3590it [1:12:15,  5.85s/it, bound:1815 nc:322 ncall:620879 eff:0.6% logz=49.55+/-0.18 dlogz:2.415>0.10]
3591it [1:12:15,  4.15s/it, bound:1816 nc:353 ncall:621232 eff:0.6% logz=49.55+/-0.18 dlogz:2.412>0.10]
3592it [1:12:15,  2.94s/it, bound:1817 nc:373 ncall:621605 eff:0.6% logz=49.55+/-0.18 dlogz:2.409>0.10]
3593it [1:12:15,  2.10s/it, bound:1818 nc:359 ncall:621964 eff:0.6% logz=49.56+/-0.18 dlogz:2.405>0.10]
3594it [1:12:15,  1.52s/it, bound:1819 nc:291 ncall:622255 eff:0.6% logz=49.56+/-0.18 dlogz:2.402>0.10]
3595it [1:12:16,  1.11s/it, bound:1820 nc:385 ncall:622640 eff:0.6% logz=49.56+/-0.18 dlogz:2.399>0.10]
3596it [1:12:16,  1.22it/s, bound:1821 nc:377 ncall:623017 eff:0.6% logz=49.56+/-0.18 dlogz:2.395>0.10]
3597it [1:12:16,  1.62it/s, bound:1822 nc:315 ncall:623332 eff:0.6% logz=49.56+/-0.18 dlogz:2.392>0.10]
3598it [1:12:35,  6.33s/it, bound:1823 nc:351 ncall:623683 eff:0.6% logz=49.56+/-0.18 dlogz:2.389>0.10]
3599it [1:12:36,  4.47s/it, bound:1824 nc:327 ncall:624010 eff:0.6% logz=49.56+/-0.18 dlogz:2.385>0.10]
3600it [1:12:36,  3.17s/it, bound:1825 nc:391 ncall:624401 eff:0.6% logz=49.56+/-0.18 dlogz:2.382>0.10]
3601it [1:12:36,  2.26s/it, bound:1826 nc:338 ncall:624739 eff:0.6% logz=49.56+/-0.18 dlogz:2.379>0.10]
3602it [1:12:36,  1.62s/it, bound:1827 nc:431 ncall:625170 eff:0.6% logz=49.57+/-0.18 dlogz:2.375>0.10]
3603it [1:12:36,  1.18s/it, bound:1828 nc:376 ncall:625546 eff:0.6% logz=49.57+/-0.18 dlogz:2.372>0.10]
3604it [1:12:36,  1.16it/s, bound:1829 nc:405 ncall:625951 eff:0.6% logz=49.57+/-0.18 dlogz:2.369>0.10]
3605it [1:12:36,  1.56it/s, bound:1830 nc:339 ncall:626290 eff:0.6% logz=49.57+/-0.18 dlogz:2.365>0.10]
3606it [1:12:56,  6.37s/it, bound:1831 nc:295 ncall:626585 eff:0.6% logz=49.57+/-0.18 dlogz:2.362>0.10]
3607it [1:12:56,  4.50s/it, bound:1832 nc:211 ncall:626796 eff:0.6% logz=49.57+/-0.18 dlogz:2.359>0.10]
3609it [1:12:56,  2.45s/it, bound:1833 nc:384 ncall:627537 eff:0.6% logz=49.57+/-0.18 dlogz:2.352>0.10]
3611it [1:12:57,  1.53s/it, bound:1835 nc:371 ncall:628199 eff:0.6% logz=49.58+/-0.18 dlogz:2.345>0.10]
3612it [1:12:57,  1.22s/it, bound:1836 nc:363 ncall:628562 eff:0.6% logz=49.58+/-0.18 dlogz:2.342>0.10]
3613it [1:12:57,  1.04it/s, bound:1837 nc:467 ncall:629029 eff:0.6% logz=49.58+/-0.18 dlogz:2.339>0.10]
3614it [1:13:15,  5.41s/it, bound:1838 nc:401 ncall:629430 eff:0.6% logz=49.58+/-0.18 dlogz:2.335>0.10]
