
0it [00:00, ?it/s]
1718it [04:34,  1.03it/s, bound:265 nc:475 ncall:1.3e+05 eff:1.3% logz=31.63+/-0.15 dlogz:9.629>0.1]
1726it [04:43,  1.02it/s, bound:273 nc:477 ncall:1.4e+05 eff:1.3% logz=31.71+/-0.15 dlogz:9.531>0.1]
1734it [04:51,  1.01it/s, bound:281 nc:478 ncall:1.4e+05 eff:1.2% logz=31.79+/-0.15 dlogz:9.433>0.1]
1742it [04:59,  1.01s/it, bound:289 nc:481 ncall:1.4e+05 eff:1.2% logz=31.87+/-0.15 dlogz:9.335>0.1]
1750it [05:07,  1.00it/s, bound:297 nc:480 ncall:1.5e+05 eff:1.2% logz=31.95+/-0.15 dlogz:9.237>0.1]
1758it [05:15,  1.01it/s, bound:305 nc:486 ncall:1.5e+05 eff:1.2% logz=32.02+/-0.15 dlogz:9.141>0.1]
1766it [05:22,  1.02it/s, bound:313 nc:481 ncall:1.6e+05 eff:1.1% logz=32.10+/-0.15 dlogz:9.047>0.1]
1774it [05:30,  1.02it/s, bound:321 nc:472 ncall:1.6e+05 eff:1.1% logz=32.17+/-0.15 dlogz:8.950>0.1]
1782it [05:38,  1.01it/s, bound:329 nc:476 ncall:1.6e+05 eff:1.1% logz=32.25+/-0.15 dlogz:8.852>0.1]
1790it [05:46,  1.01it/s, bound:337 nc:486 ncall:1.7e+05 eff:1.1% logz=32.33+/-0.15 dlogz:8.756>0.1]
1798it [05:54,  1.02it/s, bound:345 nc:481 ncall:1.7e+05 eff:1.0% logz=32.40+/-0.15 dlogz:8.658>0.1]
1806it [06:02,  1.02it/s, bound:353 nc:473 ncall:1.8e+05 eff:1.0% logz=32.48+/-0.15 dlogz:8.562>0.1]
1814it [06:10,  1.01it/s, bound:361 nc:483 ncall:1.8e+05 eff:1.0% logz=32.56+/-0.15 dlogz:8.463>0.1]
1822it [06:18,  1.01it/s, bound:369 nc:483 ncall:1.8e+05 eff:1.0% logz=32.64+/-0.15 dlogz:8.364>0.1]
1830it [06:26,  1.02it/s, bound:377 nc:485 ncall:1.9e+05 eff:1.0% logz=32.72+/-0.15 dlogz:8.268>0.1]
1838it [06:33,  1.02it/s, bound:385 nc:478 ncall:1.9e+05 eff:1.0% logz=32.79+/-0.15 dlogz:8.172>0.1]
1846it [06:41,  1.03it/s, bound:393 nc:476 ncall:1.9e+05 eff:0.9% logz=32.87+/-0.15 dlogz:8.077>0.1]
1854it [06:49,  1.02it/s, bound:401 nc:480 ncall:2.0e+05 eff:0.9% logz=32.94+/-0.15 dlogz:7.982>0.1]
1862it [06:57,  1.03it/s, bound:409 nc:482 ncall:2.0e+05 eff:0.9% logz=33.02+/-0.15 dlogz:7.885>0.1]
1870it [07:05,  1.01s/it, bound:417 nc:490 ncall:2.1e+05 eff:0.9% logz=33.09+/-0.15 dlogz:7.791>0.1]
1878it [07:13,  1.02it/s, bound:425 nc:484 ncall:2.1e+05 eff:0.9% logz=33.17+/-0.15 dlogz:7.717>0.1]
1886it [07:21,  1.01it/s, bound:433 nc:489 ncall:2.1e+05 eff:0.9% logz=33.24+/-0.16 dlogz:7.628>0.1]
1894it [07:29,  1.02it/s, bound:441 nc:485 ncall:2.2e+05 eff:0.9% logz=33.31+/-0.16 dlogz:7.537>0.1]
1902it [07:36,  1.02it/s, bound:449 nc:490 ncall:2.2e+05 eff:0.9% logz=33.38+/-0.16 dlogz:7.440>0.1]
1910it [07:44,  1.02it/s, bound:457 nc:488 ncall:2.3e+05 eff:0.8% logz=33.46+/-0.16 dlogz:7.343>0.1]
1918it [07:52,  1.02it/s, bound:465 nc:482 ncall:2.3e+05 eff:0.8% logz=33.54+/-0.16 dlogz:7.249>0.1]
1926it [08:00,  1.01it/s, bound:473 nc:489 ncall:2.3e+05 eff:0.8% logz=33.61+/-0.16 dlogz:7.156>0.1]
1934it [08:08,  1.01it/s, bound:481 nc:487 ncall:2.4e+05 eff:0.8% logz=33.68+/-0.16 dlogz:7.062>0.1]
1942it [08:16,  1.00s/it, bound:489 nc:489 ncall:2.4e+05 eff:0.8% logz=33.76+/-0.16 dlogz:6.968>0.1]
1950it [08:24,  1.01s/it, bound:497 nc:488 ncall:2.5e+05 eff:0.8% logz=33.83+/-0.16 dlogz:6.877>0.1]
1958it [08:33,  1.01s/it, bound:505 nc:489 ncall:2.5e+05 eff:0.8% logz=33.90+/-0.16 dlogz:6.787>0.1]
1966it [08:41,  1.01s/it, bound:513 nc:492 ncall:2.5e+05 eff:0.8% logz=33.97+/-0.16 dlogz:6.698>0.1]
1974it [08:48,  1.00it/s, bound:521 nc:489 ncall:2.6e+05 eff:0.8% logz=34.03+/-0.16 dlogz:6.610>0.1]
1982it [08:57,  1.01s/it, bound:529 nc:487 ncall:2.6e+05 eff:0.8% logz=34.10+/-0.16 dlogz:6.523>0.1]
1990it [09:05,  1.01s/it, bound:537 nc:489 ncall:2.7e+05 eff:0.8% logz=34.17+/-0.16 dlogz:6.437>0.1]
1998it [09:13,  1.01s/it, bound:545 nc:494 ncall:2.7e+05 eff:0.7% logz=34.23+/-0.16 dlogz:6.352>0.1]
2006it [09:21,  1.02s/it, bound:553 nc:492 ncall:2.7e+05 eff:0.7% logz=34.30+/-0.16 dlogz:6.265>0.1]
2014it [09:30,  1.03s/it, bound:561 nc:493 ncall:2.8e+05 eff:0.7% logz=34.37+/-0.16 dlogz:6.178>0.1]
2022it [09:38,  1.02s/it, bound:569 nc:489 ncall:2.8e+05 eff:0.7% logz=34.43+/-0.16 dlogz:6.093>0.1]
2030it [09:45,  1.00s/it, bound:577 nc:492 ncall:2.8e+05 eff:0.7% logz=34.50+/-0.16 dlogz:6.009>0.1]
2038it [09:54,  1.01s/it, bound:585 nc:492 ncall:2.9e+05 eff:0.7% logz=34.56+/-0.16 dlogz:5.925>0.1]
2046it [10:02,  1.02s/it, bound:593 nc:492 ncall:2.9e+05 eff:0.7% logz=34.63+/-0.16 dlogz:5.844>0.1]
2049it [10:05,  1.01s/it, bound:596 nc:493 ncall:2.9e+05 eff:0.7% logz=34.65+/-0.16 dlogz:5.812>0.1]
2054it [10:13,  1.17s/it, bound:601 nc:494 ncall:3.0e+05 eff:0.7% logz=34.69+/-0.16 dlogz:5.759>0.1]
2061it [10:20,  1.12s/it, bound:609 nc:987 ncall:3.0e+05 eff:0.7% logz=34.75+/-0.16 dlogz:5.685>0.1]
2069it [10:26,  1.00it/s, bound:617 nc:492 ncall:3.0e+05 eff:0.7% logz=34.81+/-0.16 dlogz:5.600>0.1]
2077it [10:35,  1.02s/it, bound:625 nc:494 ncall:3.1e+05 eff:0.7% logz=34.88+/-0.16 dlogz:5.516>0.1]
2085it [10:43,  1.00s/it, bound:633 nc:491 ncall:3.1e+05 eff:0.7% logz=34.94+/-0.16 dlogz:5.432>0.1]
2093it [10:51,  1.01s/it, bound:641 nc:493 ncall:3.2e+05 eff:0.7% logz=35.00+/-0.16 dlogz:5.351>0.1]
2101it [10:59,  1.00s/it, bound:649 nc:495 ncall:3.2e+05 eff:0.7% logz=35.06+/-0.16 dlogz:5.271>0.1]
2109it [11:06,  1.01it/s, bound:657 nc:492 ncall:3.2e+05 eff:0.7% logz=35.12+/-0.16 dlogz:5.191>0.1]
2117it [11:15,  1.02s/it, bound:665 nc:495 ncall:3.3e+05 eff:0.6% logz=35.19+/-0.16 dlogz:5.110>0.1]
2125it [11:24,  1.04s/it, bound:673 nc:494 ncall:3.3e+05 eff:0.6% logz=35.25+/-0.16 dlogz:5.029>0.1]
2133it [11:33,  1.06s/it, bound:681 nc:494 ncall:3.4e+05 eff:0.6% logz=35.31+/-0.16 dlogz:4.948>0.1]
2141it [11:40,  1.03s/it, bound:689 nc:495 ncall:3.4e+05 eff:0.6% logz=35.37+/-0.16 dlogz:4.869>0.1]
2149it [11:49,  1.03s/it, bound:697 nc:495 ncall:3.4e+05 eff:0.6% logz=35.43+/-0.16 dlogz:4.791>0.1]
2157it [11:57,  1.03s/it, bound:705 nc:495 ncall:3.5e+05 eff:0.6% logz=35.48+/-0.16 dlogz:4.715>0.1]
2165it [12:05,  1.02s/it, bound:713 nc:495 ncall:3.5e+05 eff:0.6% logz=35.54+/-0.16 dlogz:4.637>0.1]
2172it [12:13,  1.07s/it, bound:721 nc:990 ncall:3.6e+05 eff:0.6% logz=35.59+/-0.16 dlogz:4.570>0.1]
2180it [12:22,  1.06s/it, bound:729 nc:495 ncall:3.6e+05 eff:0.6% logz=35.65+/-0.16 dlogz:4.495>0.1]
2188it [12:30,  1.05s/it, bound:737 nc:495 ncall:3.6e+05 eff:0.6% logz=35.70+/-0.16 dlogz:4.422>0.1]
2196it [12:38,  1.05s/it, bound:745 nc:495 ncall:3.7e+05 eff:0.6% logz=35.75+/-0.16 dlogz:4.351>0.1]
2204it [12:46,  1.04s/it, bound:753 nc:495 ncall:3.7e+05 eff:0.6% logz=35.81+/-0.16 dlogz:4.279>0.1]
2211it [12:55,  1.08s/it, bound:761 nc:495 ncall:3.8e+05 eff:0.6% logz=35.85+/-0.16 dlogz:4.216>0.1]
2217it [13:03,  1.15s/it, bound:769 nc:495 ncall:3.8e+05 eff:0.6% logz=35.89+/-0.16 dlogz:4.161>0.1]
2225it [13:11,  1.11s/it, bound:777 nc:495 ncall:3.8e+05 eff:0.6% logz=35.95+/-0.16 dlogz:4.088>0.1]
2233it [13:19,  1.09s/it, bound:785 nc:495 ncall:3.9e+05 eff:0.6% logz=36.00+/-0.16 dlogz:4.017>0.1]
2241it [13:27,  1.07s/it, bound:793 nc:495 ncall:3.9e+05 eff:0.6% logz=36.05+/-0.16 dlogz:3.945>0.1]
2249it [13:36,  1.06s/it, bound:801 nc:495 ncall:4.0e+05 eff:0.6% logz=36.11+/-0.16 dlogz:3.872>0.1]
2257it [13:44,  1.05s/it, bound:809 nc:495 ncall:4.0e+05 eff:0.6% logz=36.16+/-0.16 dlogz:3.800>0.1]
2265it [13:52,  1.04s/it, bound:817 nc:495 ncall:4.0e+05 eff:0.6% logz=36.21+/-0.16 dlogz:3.730>0.1]
2273it [14:00,  1.04s/it, bound:825 nc:495 ncall:4.1e+05 eff:0.6% logz=36.27+/-0.16 dlogz:3.659>0.1]
2281it [14:09,  1.04s/it, bound:833 nc:495 ncall:4.1e+05 eff:0.6% logz=36.32+/-0.16 dlogz:3.588>0.1]
2289it [14:18,  1.06s/it, bound:841 nc:495 ncall:4.2e+05 eff:0.6% logz=36.37+/-0.16 dlogz:3.519>0.1]
2297it [14:25,  1.03s/it, bound:849 nc:495 ncall:4.2e+05 eff:0.5% logz=36.42+/-0.16 dlogz:3.450>0.1]
2305it [14:34,  1.03s/it, bound:857 nc:495 ncall:4.2e+05 eff:0.5% logz=36.47+/-0.17 dlogz:3.382>0.1]
2313it [14:42,  1.03s/it, bound:865 nc:495 ncall:4.3e+05 eff:0.5% logz=36.52+/-0.17 dlogz:3.314>0.1]
2321it [14:50,  1.03s/it, bound:873 nc:495 ncall:4.3e+05 eff:0.5% logz=36.57+/-0.17 dlogz:3.264>0.1]
2329it [14:59,  1.03s/it, bound:881 nc:495 ncall:4.4e+05 eff:0.5% logz=36.62+/-0.17 dlogz:3.200>0.1]
2337it [15:07,  1.03s/it, bound:889 nc:495 ncall:4.4e+05 eff:0.5% logz=36.66+/-0.17 dlogz:3.137>0.1]
2345it [15:15,  1.03s/it, bound:897 nc:495 ncall:4.4e+05 eff:0.5% logz=36.71+/-0.17 dlogz:3.075>0.1]
2353it [15:23,  1.02s/it, bound:905 nc:495 ncall:4.5e+05 eff:0.5% logz=36.75+/-0.17 dlogz:3.014>0.1]
2361it [15:31,  1.01s/it, bound:913 nc:495 ncall:4.5e+05 eff:0.5% logz=36.79+/-0.17 dlogz:2.955>0.1]
2369it [15:39,  1.01s/it, bound:921 nc:495 ncall:4.5e+05 eff:0.5% logz=36.83+/-0.17 dlogz:2.896>0.1]
2377it [15:47,  1.00s/it, bound:929 nc:495 ncall:4.6e+05 eff:0.5% logz=36.88+/-0.17 dlogz:2.838>0.1]
2384it [15:55,  1.04s/it, bound:937 nc:495 ncall:4.6e+05 eff:0.5% logz=36.91+/-0.17 dlogz:2.788>0.1]
2392it [16:03,  1.02s/it, bound:945 nc:495 ncall:4.7e+05 eff:0.5% logz=36.95+/-0.17 dlogz:2.731>0.1]
2400it [16:11,  1.03s/it, bound:953 nc:495 ncall:4.7e+05 eff:0.5% logz=36.99+/-0.17 dlogz:2.676>0.1]
2408it [16:19,  1.03s/it, bound:961 nc:495 ncall:4.7e+05 eff:0.5% logz=37.03+/-0.17 dlogz:2.622>0.1]
2416it [16:27,  1.02s/it, bound:969 nc:495 ncall:4.8e+05 eff:0.5% logz=37.07+/-0.17 dlogz:2.569>0.1]
2424it [16:35,  1.01s/it, bound:977 nc:495 ncall:4.8e+05 eff:0.5% logz=37.10+/-0.17 dlogz:2.518>0.1]
2432it [16:43,  1.01s/it, bound:985 nc:495 ncall:4.9e+05 eff:0.5% logz=37.14+/-0.17 dlogz:2.468>0.1]
2440it [16:51,  1.00s/it, bound:993 nc:495 ncall:4.9e+05 eff:0.5% logz=37.17+/-0.17 dlogz:2.418>0.1]
2448it [16:59,  1.00it/s, bound:1001 nc:495 ncall:4.9e+05 eff:0.5% logz=37.20+/-0.17 dlogz:2.370>0.1]
2455it [17:07,  1.04s/it, bound:1009 nc:495 ncall:5.0e+05 eff:0.5% logz=37.23+/-0.17 dlogz:2.329>0.1]
2463it [17:15,  1.03s/it, bound:1017 nc:495 ncall:5.0e+05 eff:0.5% logz=37.26+/-0.17 dlogz:2.283>0.1]
2471it [17:23,  1.03s/it, bound:1025 nc:495 ncall:5.1e+05 eff:0.5% logz=37.29+/-0.17 dlogz:2.238>0.1]
2479it [17:32,  1.03s/it, bound:1033 nc:495 ncall:5.1e+05 eff:0.5% logz=37.32+/-0.17 dlogz:2.194>0.1]
2487it [17:39,  1.02s/it, bound:1041 nc:495 ncall:5.1e+05 eff:0.5% logz=37.35+/-0.17 dlogz:2.151>0.1]
2495it [17:47,  1.01s/it, bound:1049 nc:495 ncall:5.2e+05 eff:0.5% logz=37.38+/-0.17 dlogz:2.108>0.1]
2503it [17:55,  1.00s/it, bound:1057 nc:495 ncall:5.2e+05 eff:0.5% logz=37.41+/-0.17 dlogz:2.067>0.1]
2511it [18:03,  1.00s/it, bound:1065 nc:495 ncall:5.3e+05 eff:0.5% logz=37.43+/-0.17 dlogz:2.026>0.1]
2519it [18:11,  1.00s/it, bound:1073 nc:495 ncall:5.3e+05 eff:0.5% logz=37.46+/-0.17 dlogz:1.986>0.1]
2527it [18:20,  1.01s/it, bound:1081 nc:495 ncall:5.3e+05 eff:0.5% logz=37.48+/-0.17 dlogz:1.947>0.1]
2535it [18:28,  1.02s/it, bound:1089 nc:495 ncall:5.4e+05 eff:0.5% logz=37.51+/-0.17 dlogz:1.909>0.1]
2543it [18:36,  1.02s/it, bound:1097 nc:495 ncall:5.4e+05 eff:0.5% logz=37.53+/-0.17 dlogz:1.871>0.1]
2551it [18:44,  1.02s/it, bound:1105 nc:495 ncall:5.5e+05 eff:0.5% logz=37.56+/-0.17 dlogz:1.833>0.1]
2559it [18:53,  1.02s/it, bound:1113 nc:495 ncall:5.5e+05 eff:0.5% logz=37.58+/-0.17 dlogz:1.797>0.1]
2567it [19:01,  1.02s/it, bound:1121 nc:495 ncall:5.5e+05 eff:0.5% logz=37.61+/-0.17 dlogz:1.760>0.1]
2575it [19:09,  1.04s/it, bound:1129 nc:495 ncall:5.6e+05 eff:0.5% logz=37.63+/-0.17 dlogz:1.725>0.1]
2583it [19:18,  1.04s/it, bound:1137 nc:495 ncall:5.6e+05 eff:0.5% logz=37.65+/-0.17 dlogz:1.690>0.1]
2591it [19:26,  1.04s/it, bound:1145 nc:495 ncall:5.7e+05 eff:0.5% logz=37.67+/-0.17 dlogz:1.655>0.1]
2599it [19:34,  1.05s/it, bound:1153 nc:495 ncall:5.7e+05 eff:0.5% logz=37.70+/-0.17 dlogz:1.622>0.1]
2607it [19:43,  1.04s/it, bound:1161 nc:495 ncall:5.7e+05 eff:0.5% logz=37.72+/-0.17 dlogz:1.588>0.1]
2615it [19:51,  1.04s/it, bound:1169 nc:495 ncall:5.8e+05 eff:0.5% logz=37.74+/-0.17 dlogz:1.556>0.1]
2622it [19:59,  1.08s/it, bound:1177 nc:990 ncall:5.8e+05 eff:0.5% logz=37.76+/-0.17 dlogz:1.528>0.1]
2630it [20:07,  1.04s/it, bound:1185 nc:495 ncall:5.9e+05 eff:0.4% logz=37.78+/-0.17 dlogz:1.497>0.1]
2632it [20:10,  1.08s/it, bound:1187 nc:495 ncall:5.9e+05 eff:0.4% logz=37.78+/-0.17 dlogz:1.489>0.1]
2638it [20:18,  1.15s/it, bound:1193 nc:495 ncall:5.9e+05 eff:0.4% logz=37.80+/-0.17 dlogz:1.466>0.1]
2646it [20:25,  1.06s/it, bound:1201 nc:495 ncall:5.9e+05 eff:0.4% logz=37.81+/-0.17 dlogz:1.436>0.1]
2653it [20:31,  1.01it/s, bound:1209 nc:495 ncall:6.0e+05 eff:0.4% logz=37.83+/-0.17 dlogz:1.410>0.1]
2661it [20:38,  1.02it/s, bound:1217 nc:495 ncall:6.0e+05 eff:0.4% logz=37.85+/-0.17 dlogz:1.381>0.1]
2669it [20:45,  1.06it/s, bound:1225 nc:495 ncall:6.1e+05 eff:0.4% logz=37.87+/-0.17 dlogz:1.353>0.1]
2677it [20:53,  1.04it/s, bound:1233 nc:495 ncall:6.1e+05 eff:0.4% logz=37.89+/-0.17 dlogz:1.325>0.1]
2685it [21:02,  1.01it/s, bound:1241 nc:495 ncall:6.1e+05 eff:0.4% logz=37.90+/-0.17 dlogz:1.298>0.1]
2693it [21:09,  1.04it/s, bound:1249 nc:495 ncall:6.2e+05 eff:0.4% logz=37.92+/-0.17 dlogz:1.271>0.1]
2701it [21:16,  1.05it/s, bound:1257 nc:495 ncall:6.2e+05 eff:0.4% logz=37.94+/-0.17 dlogz:1.245>0.1]
2709it [21:24,  1.06it/s, bound:1265 nc:495 ncall:6.3e+05 eff:0.4% logz=37.95+/-0.17 dlogz:1.219>0.1]
2717it [21:30,  1.11it/s, bound:1273 nc:495 ncall:6.3e+05 eff:0.4% logz=37.97+/-0.17 dlogz:1.194>0.1]
2724it [21:37,  1.09it/s, bound:1281 nc:495 ncall:6.3e+05 eff:0.4% logz=37.98+/-0.17 dlogz:1.172>0.1]
2732it [21:42,  1.18it/s, bound:1289 nc:495 ncall:6.4e+05 eff:0.4% logz=38.00+/-0.17 dlogz:1.148>0.1]
2740it [21:49,  1.21it/s, bound:1297 nc:495 ncall:6.4e+05 eff:0.4% logz=38.01+/-0.17 dlogz:1.124>0.1]
2748it [21:54,  1.29it/s, bound:1305 nc:495 ncall:6.4e+05 eff:0.4% logz=38.03+/-0.17 dlogz:1.100>0.1]
2756it [22:00,  1.29it/s, bound:1313 nc:495 ncall:6.5e+05 eff:0.4% logz=38.04+/-0.17 dlogz:1.077>0.1]
2764it [22:06,  1.31it/s, bound:1321 nc:495 ncall:6.5e+05 eff:0.4% logz=38.06+/-0.17 dlogz:1.055>0.1]
2772it [22:12,  1.31it/s, bound:1329 nc:495 ncall:6.6e+05 eff:0.4% logz=38.07+/-0.17 dlogz:1.032>0.1]
2780it [22:18,  1.30it/s, bound:1337 nc:495 ncall:6.6e+05 eff:0.4% logz=38.09+/-0.17 dlogz:1.011>0.1]
2788it [22:24,  1.33it/s, bound:1345 nc:495 ncall:6.6e+05 eff:0.4% logz=38.10+/-0.17 dlogz:0.989>0.1]
2796it [22:30,  1.33it/s, bound:1353 nc:495 ncall:6.7e+05 eff:0.4% logz=38.11+/-0.17 dlogz:0.968>0.1]
2804it [22:36,  1.35it/s, bound:1361 nc:495 ncall:6.7e+05 eff:0.4% logz=38.13+/-0.17 dlogz:0.948>0.1]
2812it [22:42,  1.34it/s, bound:1369 nc:495 ncall:6.8e+05 eff:0.4% logz=38.14+/-0.17 dlogz:0.928>0.1]
2820it [22:48,  1.31it/s, bound:1377 nc:495 ncall:6.8e+05 eff:0.4% logz=38.15+/-0.17 dlogz:0.908>0.1]
2828it [22:54,  1.34it/s, bound:1385 nc:495 ncall:6.8e+05 eff:0.4% logz=38.16+/-0.17 dlogz:0.889>0.1]
2836it [23:01,  1.30it/s, bound:1393 nc:495 ncall:6.9e+05 eff:0.4% logz=38.18+/-0.17 dlogz:0.870>0.1]
2844it [23:06,  1.33it/s, bound:1401 nc:495 ncall:6.9e+05 eff:0.4% logz=38.19+/-0.17 dlogz:0.852>0.1]
2851it [23:13,  1.27it/s, bound:1409 nc:990 ncall:7.0e+05 eff:0.4% logz=38.20+/-0.17 dlogz:0.836>0.1]
2859it [23:19,  1.27it/s, bound:1417 nc:495 ncall:7.0e+05 eff:0.4% logz=38.21+/-0.17 dlogz:0.818>0.1]
2867it [23:25,  1.31it/s, bound:1425 nc:495 ncall:7.0e+05 eff:0.4% logz=38.22+/-0.17 dlogz:0.800>0.1]
2875it [23:31,  1.27it/s, bound:1433 nc:495 ncall:7.1e+05 eff:0.4% logz=38.24+/-0.17 dlogz:0.783>0.1]
2882it [23:37,  1.28it/s, bound:1441 nc:495 ncall:7.1e+05 eff:0.4% logz=38.25+/-0.17 dlogz:0.768>0.1]
2890it [23:43,  1.29it/s, bound:1449 nc:495 ncall:7.2e+05 eff:0.4% logz=38.26+/-0.17 dlogz:0.751>0.1]
2898it [23:48,  1.32it/s, bound:1457 nc:495 ncall:7.2e+05 eff:0.4% logz=38.27+/-0.17 dlogz:0.735>0.1]
2905it [23:54,  1.27it/s, bound:1465 nc:495 ncall:7.2e+05 eff:0.4% logz=38.28+/-0.17 dlogz:0.721>0.1]
2913it [24:00,  1.29it/s, bound:1473 nc:495 ncall:7.3e+05 eff:0.4% logz=38.29+/-0.17 dlogz:0.705>0.1]
2921it [24:06,  1.30it/s, bound:1481 nc:495 ncall:7.3e+05 eff:0.4% logz=38.30+/-0.17 dlogz:0.690>0.1]
2928it [24:13,  1.23it/s, bound:1489 nc:990 ncall:7.4e+05 eff:0.4% logz=38.31+/-0.17 dlogz:0.677>0.1]
2936it [24:18,  1.30it/s, bound:1497 nc:495 ncall:7.4e+05 eff:0.4% logz=38.32+/-0.17 dlogz:0.662>0.1]
2944it [24:24,  1.31it/s, bound:1505 nc:495 ncall:7.4e+05 eff:0.4% logz=38.33+/-0.17 dlogz:0.648>0.1]
2952it [24:31,  1.30it/s, bound:1513 nc:495 ncall:7.5e+05 eff:0.4% logz=38.34+/-0.17 dlogz:0.634>0.1]
2960it [24:37,  1.32it/s, bound:1521 nc:495 ncall:7.5e+05 eff:0.4% logz=38.35+/-0.17 dlogz:0.620>0.1]
2968it [24:43,  1.27it/s, bound:1529 nc:495 ncall:7.6e+05 eff:0.4% logz=38.36+/-0.17 dlogz:0.606>0.1]
2976it [24:49,  1.31it/s, bound:1537 nc:495 ncall:7.6e+05 eff:0.4% logz=38.37+/-0.17 dlogz:0.593>0.1]
2983it [24:55,  1.25it/s, bound:1545 nc:495 ncall:7.6e+05 eff:0.4% logz=38.37+/-0.17 dlogz:0.582>0.1]
2991it [25:01,  1.29it/s, bound:1553 nc:495 ncall:7.7e+05 eff:0.4% logz=38.38+/-0.17 dlogz:0.569>0.1]
2999it [25:07,  1.29it/s, bound:1561 nc:495 ncall:7.7e+05 eff:0.4% logz=38.39+/-0.17 dlogz:0.557>0.1]
3007it [25:13,  1.30it/s, bound:1569 nc:495 ncall:7.8e+05 eff:0.4% logz=38.40+/-0.17 dlogz:0.545>0.1]
3014it [25:19,  1.26it/s, bound:1577 nc:495 ncall:7.8e+05 eff:0.4% logz=38.41+/-0.17 dlogz:0.535>0.1]
3022it [25:25,  1.28it/s, bound:1585 nc:495 ncall:7.8e+05 eff:0.4% logz=38.42+/-0.17 dlogz:0.523>0.1]
3030it [25:31,  1.32it/s, bound:1593 nc:495 ncall:7.9e+05 eff:0.4% logz=38.42+/-0.17 dlogz:0.512>0.1]
3038it [25:37,  1.31it/s, bound:1601 nc:495 ncall:7.9e+05 eff:0.4% logz=38.43+/-0.17 dlogz:0.501>0.1]
3046it [25:44,  1.28it/s, bound:1609 nc:495 ncall:8.0e+05 eff:0.4% logz=38.44+/-0.17 dlogz:0.490>0.1]
3054it [25:49,  1.32it/s, bound:1617 nc:495 ncall:8.0e+05 eff:0.4% logz=38.45+/-0.17 dlogz:0.479>0.1]
3061it [25:56,  1.26it/s, bound:1625 nc:495 ncall:8.0e+05 eff:0.4% logz=38.45+/-0.17 dlogz:0.470>0.1]
3069it [26:02,  1.28it/s, bound:1633 nc:495 ncall:8.1e+05 eff:0.4% logz=38.46+/-0.17 dlogz:0.460>0.1]
3076it [26:08,  1.22it/s, bound:1641 nc:990 ncall:8.1e+05 eff:0.4% logz=38.47+/-0.17 dlogz:0.451>0.1]
3084it [26:15,  1.22it/s, bound:1649 nc:495 ncall:8.2e+05 eff:0.4% logz=38.48+/-0.17 dlogz:0.441>0.1]
3092it [26:21,  1.23it/s, bound:1657 nc:495 ncall:8.2e+05 eff:0.4% logz=38.48+/-0.17 dlogz:0.432>0.1]
3100it [26:27,  1.24it/s, bound:1665 nc:495 ncall:8.2e+05 eff:0.4% logz=38.49+/-0.17 dlogz:0.422>0.1]
3108it [26:34,  1.23it/s, bound:1673 nc:495 ncall:8.3e+05 eff:0.4% logz=38.50+/-0.17 dlogz:0.413>0.1]
3116it [26:40,  1.23it/s, bound:1681 nc:495 ncall:8.3e+05 eff:0.4% logz=38.50+/-0.17 dlogz:0.404>0.1]
3124it [26:47,  1.22it/s, bound:1689 nc:495 ncall:8.3e+05 eff:0.4% logz=38.51+/-0.17 dlogz:0.395>0.1]
3132it [26:54,  1.23it/s, bound:1697 nc:495 ncall:8.4e+05 eff:0.4% logz=38.52+/-0.17 dlogz:0.387>0.1]
3140it [27:00,  1.23it/s, bound:1705 nc:495 ncall:8.4e+05 eff:0.4% logz=38.52+/-0.17 dlogz:0.378>0.1]
3148it [27:06,  1.24it/s, bound:1713 nc:495 ncall:8.5e+05 eff:0.4% logz=38.53+/-0.17 dlogz:0.370>0.1]
3156it [27:13,  1.25it/s, bound:1721 nc:495 ncall:8.5e+05 eff:0.4% logz=38.54+/-0.17 dlogz:0.362>0.1]
3164it [27:19,  1.24it/s, bound:1729 nc:495 ncall:8.5e+05 eff:0.4% logz=38.54+/-0.17 dlogz:0.354>0.1]
3172it [27:26,  1.24it/s, bound:1737 nc:495 ncall:8.6e+05 eff:0.4% logz=38.55+/-0.17 dlogz:0.347>0.1]
3179it [27:32,  1.18it/s, bound:1745 nc:495 ncall:8.6e+05 eff:0.4% logz=38.55+/-0.17 dlogz:0.340>0.1]
3187it [27:39,  1.20it/s, bound:1753 nc:495 ncall:8.7e+05 eff:0.4% logz=38.56+/-0.17 dlogz:0.333>0.1]
3195it [27:45,  1.22it/s, bound:1761 nc:495 ncall:8.7e+05 eff:0.4% logz=38.56+/-0.17 dlogz:0.326>0.1]
3203it [27:52,  1.20it/s, bound:1769 nc:495 ncall:8.7e+05 eff:0.4% logz=38.57+/-0.17 dlogz:0.319>0.1]
3210it [27:58,  1.20it/s, bound:1777 nc:495 ncall:8.8e+05 eff:0.4% logz=38.57+/-0.17 dlogz:0.313>0.1]
3218it [28:04,  1.20it/s, bound:1785 nc:495 ncall:8.8e+05 eff:0.4% logz=38.58+/-0.17 dlogz:0.306>0.1]
3226it [28:10,  1.24it/s, bound:1793 nc:495 ncall:8.9e+05 eff:0.4% logz=38.58+/-0.17 dlogz:0.299>0.1]
3234it [28:17,  1.24it/s, bound:1801 nc:495 ncall:8.9e+05 eff:0.4% logz=38.59+/-0.17 dlogz:0.293>0.1]
